Comunicación,"  REPORTERO WEB Hermosillo, Sonora Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Periodismo  ¿TE GUSTARÍA COLABORAR PARA EL MEDIO DE COMUNICACIÓN LÍDER? ÚNETE A NUESTRO GRAN EQUIPO DE TRABAJO DIGITAL COMO:REPORTERO WEB Perfil:Manejo y monitoreo de redes sociales, e información digital en general.Buena ortografía.Redacción de notas.Amante de lo novedoso.Comunicación online.Edición. RADICAR EN HERMOSILLO, SONORA. Ofrecemos:- Prestaciones superiores a la ley-Horario de 8 horas diarias-Vales de despensa-Seguro de vida- Excelente ambiente de trabajo- Crecimiento laboral"
Comunicación,"  DISEÑADOR GRÁFICO Zapopan, Jalisco $10,000 - $12,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Diseñador Gráfico Diseño de conceptos creativos gráficos y audiovisuales, Diseñar y ejecutar estrategias de comunicación gráfica interna del club.Diseñar el material gráfico y audiovisual que permita ejecutar la estrategia de comunicación a los asociados de clubes Atlas. Ejecuta, apoya y asesora.Apoyar a los diferentes departamentos de la institución a través del Encargado de Comunicación, en la elaboración de material gráfico y promocional de acuerdo a sus requerimientos.Sugerir y/o contactar a los proveedores relacionados con los trabajos del departamento.Apoyar la organización de eventos locales e institucionales. Registrar la producción personal y del área de forma mensual, tanto de conceptos como de productos impresos.Apoyo a la Coordinación de Comunicación e Imagen cuando sea requerido.Disponibilidad completa de horario para laborar de lunes a viernes de 9-18 hrs. y sábados de 9-14 hrs.Ofrecemos:Prestaciones de Ley y superiores13% vales de despensa6% fondo de ahorroComedor subsidiadoSeguro de vidaExcelente ambiente de trabajoInteresados enviar Cv y portafolio"
Comunicación,"  EJECUTIVO ANALISTA CALL CENTER Ciudad de México (Distrito Federal) $13,000 - $17,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Comunicaciones,  Comunicación e Imagen IMPORTANTE EMPRESA DE TELECOMUNICACIONES SOLICITA EJECUTIVO ANALISTA CALL CENTER OFRECEMOS:-Sueldo base 14,600 + Prestaciones de ley. HABILIDADES:- Capacidad de análisis.- Toma de desiciones. - Tolerancia a la frustración.- Habilidad de negociación CONOCIMIENTOS:- Reportes call center.- Paqueteria office medio o avanzado.- Conocimiento de herramientas Call center.- Estadisticas e interpretación.  REQUISITOS:-Sexo Indistinto.-Edad: 25 a 47 años.-Grado de estudio: Licenciatura pasante o titulado.-Experiencia: 1 año como Analista.  Zona de trabajo Metrobus Poliforum.10 horas a laborar. 2 horas de comida.Descanso entre semana o día sábado."
Comunicación,"  Traductor de Japonés a Español Aguascalientes, Aguascalientes $19,000 - $22,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Comunicaciones,  Comunicación e Imagen Empresa automotriz busca:Sexo indistintode 20 a 45 añosCon disponibilidad de horarioNIVEL 2 A 3 JAPONÉS CONVERSACIONALBachillerato mínimoOrganizado Manejo de excelPosibilidad de planta con excelente paquete de prestacionesEnviar cv con pretensiones económicas."
Comunicación,"  Practicante de Comunicación Apodaca, Nuevo León $4,000 - $4,000 Mensual  Descripción de la vacante Contratación: Medio Tiempo,  Categoría: Comunicaciones,  Comunicación e Imagen Varroc Lighting Systems, a wholly-owned entity of the Varroc Group, is a leading Tier 1 global automotive supplier specializing in concept design, research & development and manufacturing of exterior lighting products such as headlamps, signal lamps, auxiliary lamps, projector systems, and electronic control modules.Varroc Lighting Systems is registered in the Netherlands, headquartered in Plymouth, Michigan, USA, and operates in Asia, Europe and North America, with nearly 5000 employees. The Varroc Group completed the acquisition of the global lighting division of Visteon Corporation on the 1st of August 2012 and now presents its brand as Varroc Lighting Systems.Varroc Lighting Systems Solicita: Practicante de ComunicaciónRequisitos:Sexo: IndistintoEscolaridad: Lic. en Ciencias de la Comunicación o Diseño GráficoOfrecemos:Apoyo económico $4000 mensualesTransporteComedor 100% subsidiadoGimnasioConvenio de prácticas universidad-empresaSeguro contra accidentesZona de trabajo: Apodaca, Nuevo León.""Interesados enviar CV al correo que aparece en los datos del contacto"""
Comunicación,"  Docente de materia Industria Editorial, nivel licenciatura Estado de México Salario no mostrado por compañía. Descripción de la vacante Contratación: Honorarios Categoría: Comunicaciones,  Comunicación e Imagen Nivel académico.  Maestría en Ciencias de la Comunicación, Comunicación, Administración o afines.Experiencia profesional. Cinco años en producción y negocios de la industria editorial y/o medios de comunicación.Experiencia docente. cinco años en nivel superior en ambientes presenciales y virtuales.Competencias:Gerenciales.  Comunicación, planeación e innovación.Tecnológicas. Moodle e Intranet.Idiomáticas. Inglés intermedio/ B1 (compresión de lectura oral y escrita, producción oral y escrita).En caso de contar con los requisitos, favor de mandar tu CV al correo que se menciona indicando en asunto el nombre de la vacante. "
Comunicación,"  ¡BECARIO DE DISEÑO, URGENTE! Puebla, Puebla $6,000 - $6,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Diseñador Gráfico Importante empresa enfocada a SEGUROS busca BECARIO DE DISEÑO GRÁFICO para apoyo en el área comercial.¡Es tu oportunidad de adquirir conocimientos y tener un desarrollo profesional! ÚNICOS REQUISITOSDisponibilidad de cubrir una jornada de 8:00 a 14:00 días Lunes a ViernesExperiencia básica en generación de contenido digital y comunicación audiovisualEstudiante a partir de 6to semestre (comprobable)OFRECEMOSBeca de $6,000 libresPóliza contra accidentesAsistencia dental preferenteRED TDUPosibilidad de crecimientoZONA DE TRABAJO: Av. 31 Poniente, Col. Ampliación reformaFUNCIONESApoyo en la elaboración de boletines digitales, manejo de redes, vídeos, material visual.Si te encuentras interesado/a postúlate por este medio o envía tu Cv al correo que aparece en la parte superior de esta publicación en atención a Lic. Isabel Plascencia"
Comunicación,"  CORTADOR DE MEDIOS IMPRESOS NOCTURNO Cuauhtémoc, Ciudad de México (Distrito Federal) $4,500 - $5,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Periodismo Importante empresa del  ámbito de Monitoreo y Análisis de Medios busca ampliar su equipo de trabajo integrando al mejor talento disponible, buscamos: CORTADOR DE MEDIOS IMPRESOSActividades:· Escaneo de impresos· Segmentación (corte) de la información· Redacción de síntesis informativa· Clasificación de informaciónRequisitos:· Sexo: Indistinto· Edad: 19-35 años· Escolaridad: Técnico, Estudiante, Pasante o Titulado de  Licenciatura en Periodismo, Comunicación, Ciencias Políticas, Sociología, Letras, afín· Experiencia: No indispensable en géneros periodísticos, trato de impresos (nosotros te capacitamos)Conocimientos técnicos:· Uso de Pc, escáner, copiadora· Manejo de medios impresosCompetencias / Habilidades:· Orden· Puntualidad· Buena ortografía· Atención al detalle· Orientación a resultados· Proactivo· AutogestionableOfrecemos:· Sueldo: $ 4,500 mensuales + Bono $500· Prestaciones de ley y superiores· Buen ambiente laboral· Horario: 12:00 a 07:00 hrs. (Nocturno)· 6 días por semana"
Comunicación,"  Becario de Responsabilidad Social ? Cuajimalpa Cuajimalpa de Morelos, Ciudad de México (Distrito Federal) $7,000 - $7,000 Mensual  Descripción de la vacante Contratación: Medio Tiempo,  Categoría: Comunicaciones,  Comunicación e Imagen Te invitamos a participar en nuestro programa de becarios, estamos seguros que será una experiencia positiva para tu desarrollo profesional.                                                                                   Requisitos del Programa:               Escolaridad: Estudiantes a partir de 6to. semestre de las carreras de:ComunicaciónMercadotecniaAdministraciónResponsabilidad SocialConocimientos: Excel: intermedio.  Inglés: intermedio.                                                                                            Habilidades: Creatividad, trabajo en equipo, proactividad, iniciativa, tolerancia a la frustración.Beneficios del Programa:Poner en práctica tus conocimientos en una empresa líder global en agua, higiene y tecnologías tanto en energía como servicios.Actividades: ·       Programación de capacitaciones y reuniones de Responsabilidad Social ·       Dar seguimiento al programa de voluntariado·       Mantener relaciones con escuelas y posibles instituciones·       Detección de necesidades para el área de Responsabilidad Social·       Coordinación de trámites administrativos propios del área ·       Administración de reconocimientos y certificaciones de la empresa·       Relación con las diferentes áreas de la compañía·       Apoyo en eventos internosOfrecemos:Beca mensual: $7, 000 netosHorario: L-V de 8:00 a 14:00 hrs.Periodo:12 mesesZona: Cuajimalpa"
Comunicación,"  GERENTE DE DISEÑO Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Diseñador Gráfico ¡TV Azteca está buscando GERENTE DE DISEÑO GRAFICO! Si buscas una empresa estable y con un excelente ambiente de trabajo, esta es tu oportunidad¿Te gustan los retos y estas en búsqueda de crecimiento profesional?Requisitos Licenciatura en diseño gráfico o afín. 5 años de experiencia como Diseñador gráfico o puesto afín.Presentar bookConocimientos en: Desarrollo de conceptos creativos.Manejo de programas de edición:PhotoshopAffter EfectIllustratorIndesign.Final Cut Además de ser un excelente lugar para trabajar, te ofrecemos un sueldo competitivo.Se busca gente orientada a resultados, empuje, excelente actitud, en búsqueda de crecimiento.                             SI CUMPLES CON LOS REQUISITOS                          ¡POSTULATE POR ESTE MEDIO!               ""Empresa comprometida con la igualdad laboral y no discriminación"""
Comunicación,"  Analista de Comunicación y Diseño Gráfico Coyoacán, Ciudad de México (Distrito Federal) $17,000 - $20,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Diseñador Gráfico Importante empresa del sector farmacéutico contrata Analista de Comunicación y Diseño GráficoESCOLARIDADLicenciatura en Diseño GráficoEXPERIENCIA DE 3 AÑOS EN:En industria farmacéuticaDesarrollo creativo y contenido de campañas de comunicación 360ºConcepto gráfico y nombre para nuevos proyectos y marcas del áreaDesarrollo de materiales y supervisión de las Normas para materiales Publicitarios dependiendo de cada entidad del país.Crear, introducir y liderar la estrategia de las redes socialesEntrega y envío de originales digitales.Coordinar y supervisar la impresión de las campañas de comunicación para garantizar la calidad y tiempos de entrega de los proveedores.Desarrollo, implementación y diseño de materiales educativosCrear campañas efectivas para desarrollo de programas wellnes CONOCIMIENTOSDiseño y comunicación visualManejo de archivos de salida para impresiónConocimiento en la plataforma MACPaquetería Adobe para impresión  COMPETENCIASCreatividadTolerancia a la frustraciónInnovaciónActitud de servicioProactivo"
Comunicación,"  Productor de contenido digital Benito Juárez, Quintana Roo Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Productor Audiovisual México Travel Group es una empresa líder en el sector turístico que ofrece sus servicios en los siguientes destinos:Caribe: Cancún & Riviera Maya: Mexico Travel SolutionsPacifico: Los Cabos & Puerto Vallarta: Gray LineEstamos en búsqueda de talento para nuestra vacante: PRODUCTOR DE CONTENIDO DIGITALObjetivo del puesto: Crear materiales gráficos e interactivos que apoyen la estrategia digital de comunicación y difusión del medio de capacitación empresarial. Generales:Residencia actual en Cancún, Quintana Roo * Indispensable* Lic. Comunicación, Medios Digitales, Lenguaje Audiovisual o afines. Recién egresado, 1 o 2 años de experiencia. Creativo(a). Indispensable: Enviar CV con foto y BOOK / REELACTIVIDADES:- Animación digital desde cero, 2D y Motion Graphics.- Edición de video y audio.- Creación de contenido para páginas webCONOCIMIENTOS:- Illustrator.- Photoshop.- After Effects.- Premiere.- VFX.- Animacion (es un plus).- 3D (no indispensable).Funciones: ? Creación de contenido para plataforma web.? Desarrollo de guiones de producción. ? Producción y edición de video/audio. Manejo de paquetería de diseño:? Adobe Photoshop ? Adobe Ilustrador ? Adobe Indesign Edición de video/audio ? Adobe Premiere ? Adobe After Effects Redacción y generación de contenido, tanto escrito como oral. Experiencia deseable en gestión de proyectos. Competencias: ? Excelente comunicación visual, oral y escrita.? Pensamiento estratégico y proactividad. ? Habilidades de comunicación interpersonal. ? Técnicas de presentaciones efectivas. ? Trabajo en equipo. Interesados enviar CV con foto y BOOK / REEL"
Comunicación,"  EJECUTIVO TELEFONICO RETENCIÓN Ciudad de México (Distrito Federal) $5,000 - $11,000 Mensual  Descripción de la vacante Contratación: Medio Tiempo,  Categoría: Comunicaciones,  Comunicación e Imagen IMPORTANTE EMPRESA DE TELECOMUNICACIONES SKY BUSCA EJECUTIVO TELEFONICO RETENCIÓNOFRECEMOS:-Sueldo base 6,197.00 + Comisiones + Prestaciones de leyHABILIDADES:-Facilidad de palabra-Actitud de servicio.-Tolerancia a la frustración.-Habilidad de negociaciónREQUISITOS:-Sexo Indistinto-Edad: 25 a 36 años-Grado de estudio: Bachillerato concluido, Licenciatura trunca o concluida-Experiencia: 6 años en retención, call center. Zona de trabajo Metrobus Poliforum.5 horas a laborar Descanso entre semana o domingo."
Comunicación,"  Post-Productores (Programa Becario - Estudio y Medio Digital Monterrey, Nuevo León $3,600 - $3,600 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Editor       Experiencia 0-2 años           Actividades a realizar:    Edición y exportación de video     Creación de gráficos para animación (Premiere, After Effects, Illustrator, Photoshop)     Participación en operaciones del estudio       Conocimientos específicos necesarios:    Conocimiento básico de edición de video     Nociones de Diseño Gráfico    Suite de Adobe o similar       Otros requisitos:    Sin estudiar ni trabajar en este momento     Uso de Storyboards     De preferencia manejo de equipo audiovisual (cámara, micrófono, iluminación)         Edad 21 - 29 años   "
Comunicación,"  Practicante de Comunicación (Solo estudiantes) Guadalupe, Nuevo León $5,000 - $5,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Editor Empresa Líder en Comercio de suministros industriales esta en búsqueda dePracticante para el área de ComunicaciónEstudiantes a partir del 3 semestre o tetra de la carrera relacionada en Comunicación, Mercadotecnia, Publicidad o a fin .Apoyo al departamento de comunicaciónExperiencia en programas de diseñoInglés: comprensión de lectura intermedioActitud de servicio al cliente.Trabajo en equipo.Disponibilidad de horario de 8:00 a.m. a 4:00 p.m.Zona de Trabajo: parque Finsa Guadalupe  OFRECEMOS:- Convenio escuela-empresa por medio de CAINTRA-Comedor subsidiado al 50%- Oportunidad de Practicas durante 1 año- Apoyo económico- Excelente ambiente de trabajo“En Grainger promovemos la Inclusión y Diversidad. Por eso no hacemos distinción en nuestros candidatos por Sexo, Edad (De acuerdo a LFT), Raza, Cultura, Estado Civil ni orientación sexual o discapacidad de acuerdo al puesto requerido. Buscamos al Talento Adecuado”"
Comunicación,"  Asesor de conmutador Huixquilucan, Estado de México $4,600 - $4,600 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Comunicaciones,  Comunicación e Imagen Liverpool Interlomas solicita por temporada navideña EmpacadoresEl trabajo consiste en:Transferencia de llamadas asi como atencion al cliente  Atención al cliente archivo de papeletasSexo indistinto Ofrecemos: Excelente ambiente de trabajo Prestaciones de ley Prestaciones superiores a las de la ley Atractivo sueldoOportunidad de permanecer en una de las mejores empresas para trabajar en MéxicoPRESÉNTATE A ENTREVISTA CON IDENTIFICACIÓN OFICIAL EN:Vialidad de la Barranca No. 6 “Centro comercial Paseo Interlomas”, Colonia Ex hacienda Jesús del Monte, Huixquilucan Estado de México, C.P. 52787 Horarios de atención: de lunes a viernes de 11:00 a 16:00 Hrs.  ¿CÓMO LLEGAR A LIVERPOOL INTERLOMAS?Paso 1: Llega al Metro Cuatro Caminos y dirígete al andén “4” o “5”, toma la combi que vaya para Interlomas (El letrero debe decir Interlomas ? Herradura, Hospital Ángeles, Centro Banamex, Liverpool Paseo Interlomas) Nos encontramos a 30 min del metro Cuatro Caminos. Paso 2: Deberás bajarte de la combi en la Parada del Centro Comercial Paseo Interlomas, cruzar la avenida y caminar al Acceso 3 de personal  Paso 3: Te registraras en la Entrada de Personal con tu Identificación Oficial y subirás a las Oficinas de Recursos Humanos donde comenzaras con tu proceso de Selección.Si estas interesado acude a entrevista de Lunes a Viernes en Liverpool Interlomas en un horario de 10 a 16 hrs"
Comunicación,"  Diseñador grafico Miguel Hidalgo, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Diseñador Gráfico Descripción del puestoCrear, actualizar y mejorar el diseño de comunicación de promociones para el incremento de ventas Adaptar y diseñar las campañas a los diferentes medios de Casa Palacio.Crear señalización nueva en tienda para mejorar la circulación y comunicación con los clientesActualizar los medios impresos en piso de venta comunicando estratégicamente las promocionesActualizar los diferentes muebles de promociones para mejora de comunicación con el clienteDiseñara y adaptar story tellings para las marcas especiales de Casa PalacioDiseñar la decoración para las campañas más importantes de tiendaRequisitosEscolaridad: Diseño Gráfico (Titulado)Experiencia mínima de 2 a 3 años en el área de comunicación visualIngles avanzadoBeneficiosPrestaciones de Ley Prestaciones Superiores a las de Ley Beneficios Palacio "
Comunicación,"  PRACTICANTE DE MERCADOTECNIA Monterrey, Nuevo León $5,000 - $5,000 Mensual  Descripción de la vacante Contratación: Medio Tiempo,  Categoría: Comunicaciones,  Diseñador Gráfico Isotermika es una empresa mexicana en la cual nos dedicamos a distribuir e instalar materiales de alta calidad que ayuden a la sustentabilidad y ahorrar recursos.Por crecimiento solicita: PRACTICANTE DE MERCADOTECNIAREQUISITOS:Estudiante de los últimos semestres de las carreras: Lic. Diseño Gráfico, Comunicación, Mercadotecnia, Publicidad, Medios Digitales, Lenguaje Audiovisual o afines.Sexo: IndistintoManejo de PHOTOSHOP,ILLUSTRADOR, INDESIGN, AFFTER EFFECTS, entre otros.FUNCIONES:Manejo de redes sociales como Facebook e Instagram.Publicidad y medios impresos.Creación de propuestas para publicación de productos.HABILIDADES:Actitud de servicioPro activoDinámicoIniciativaCreativoInnovadorOFRECEMOS:Apoyo económico de $5,000.00 mxn. por mes.Flexibilidad de horario.Horario de trabajo: Lunes a Viernes de 8:00 a.m. a 1:00 p.m.Ubicación de la vacante:Prolongación Adolfo Ruiz Cortines, Industrial Lincoln, 64310 Monterrey, N.L."
Comunicación,"  Tecnico JR Ruta Cinépolis Álvaro Obregón, Ciudad de México (Distrito Federal) Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Productor Audiovisual Cinépolis te invita a vivir la mejor película de tu vida formando parte de una de las empresas más importantes a nivel Global. Cinépolis®, somos la empresa en exhibición cinematográfica más grande de América Latina y la cuarta a nivel mundial, tenemos presencia en 13 países (México, Estados Unidos, España, India, Brasil, Guatemala, El Salvador, Costa Rica, Honduras, Panamá, Colombia, Perú y Chile), reconocida como una súper empresa para trabajar. 	Técnico JR Ruta Cinépolis	 Lugar de trabajo: Santa Fe, CDMX Requisitos:Técnico o Ing. en Audio, Electrónica o Video Experiencia mínima de 1 año como responsable técnico en proyectos audiovisuales o escénicos, tecnología, audiovisual y producción técnica Conocimiento en el manejo de vehículos de 3.5 toneladas (contar con licencia vigente) Amplia disponibilidad para viajar a nivel nacional  Objetivo General del puesto:Implementar funciones de cine, en comunidades rurales y urbanas, del programa social ""Ruta Cinépolis"", bajo un formato de cine móvil siguiendo los procesos operativos, logísticos y administrativos de Fundación Cinépolis para asegurar la calidad audiovisual establecida en cada uno de los eventos. Actividades Específicas:Apoyar los procesos técnicos y operativos para uno de los equipos de video proyección y sonido del programa, asegurando la calidad ideal en cada uno de los eventos, conocer y ejecutar conexiones para sistemas de sonido, video proyección y electrónicos. Alinearse al manual operativo y corporativo del programa para la producción de funciones de cineApoyo en la realización de comprobaciones de gastos mediante facturación de consumos y presentar un reporte de costos al finalizas los circuitos de funciones asignadosApoyar al responsable del equipo (técnico SR) en la elaboración de listas de inventario, reporte de incidencias técnicas y apoyar en la logística para mejora y mantenimiento de los equiposCumplir con el plan de capacitación técnica, asignado por la Coordinación de Ruta Cinépolis, para desarrollar las habilidades necesarias para el puestoApoyar al responsable del equipo (técnico SR) en la logística del traslado para cada uno de los eventos tales como búsqueda de hospedaje, restaurantes, trazo de ruta en GPS e incidencias durante el trasladoAportar retroalimentación e información relevante técnica para la elaboración de planea de trabajo que cumplan con las necesidades técnicas, logísticas y administrativas de Fundación CinépolisGenerar un dialogo directo con los aliados estratégicos de Ruta Cinépolis para cumplir con los estándares de calidad establecidos en el programa, tomando en cuenta variables técnicas y operativasBrindar información clave a la Coordinación de Ruta Cinépolis para la toma de decisiones respecto a la mejora de la tecnología y recursos empleados en el programaRepresentar a Fundación Cinépolis en cada uno de los eventos asignados  Vive tus sueños.#CinépolisEntraCinepolisjobs"
Comunicación,"  Product Supply Supervisor- Irapuato Plant México Salario no mostrado por compañía. Descripción de la vacante Contratación: Permanente,  Categoría: Comunicaciones,  Productor Audiovisual PRODUCT SUPPLY SUPERVISOR - IRAPUATO PLANT


DESCRIPTION
Have you ever found yourself crafting new ideas from insights around you? Do you see beauty in the form and function of products on the store shelf? Do you want to work for the biggest fabric of Blades and Razors in the world? You will love this role.

Because our Plants are ideal places to work, where innovation and creativity drive everything we do, kick off a challenging and rewarding engineering career with Gillette, in Irapuato Plant!

Gillette is a highly recognized organization with billion-dollar brand successes (Mach3, Fusion, Venus).
WHAT DOES THE WORK LOOK LIKE?
Our Product Supply group is responsible for the manufacture and delivery of all our products. It's the bread and butter of what makes P&G such a great company to work for. From the first day on the job, you'll work with cutting-edge technologies and collaborate with our Manufacturing groups.

We're looking for a few different roles in the Product Supply space:
Process Engineers: Your work here would include developing innovative solutions geared towards improving our product designs. You'll be building transformation models and evaluating and designing process equipment. We're typically looking for someone from a chemical engineering background for these roles.

Converting Engineers: Your work here would include developing innovative web processing equipment solutions which deliver superior consumer driven product designs.

Packing Engineers: You work here would include developing innovative packaging equipment solutions which deliver superior consumer driven products and highly efficient production systems. Typically, someone here would be an electrical or mechanical engineer.

Control System Engineers: Do you want to build some cool automation systems, control information networks, or vision and robotic systems? Engineers here use mechatronics and process dynamic simulation tools to create industrial software solutions that enable efficient production. Typically, these are electrical, mechanical, or chemical engineering roles.

Every role provides opportunities to lead technical programs and designs. You will coordinate production teams, building capabilities and developing technicians to create flexible, loss free, working safely organizations achieving business requirements.
WHAT WE OFFER:
All positions are managerial entry level roles.
A wide range of challenging engineering assignments in one of the most influential companies in the world. We don't just offer a job, we offer a career with varying assignments and lots of development opportunities
Significant work from your first day in P&G and every day learning.
Environment multifunctional teamwork and high level of interaction with managers and directors who will develop your skills
Competitive salary and a benefit package.
Dynamic and respectful international work environment ? employees are at the core, we value every individual and encourage initiatives, promoting agility and work/life balance.
JUST SO YOU KNOW:
You will receive consideration for employment without regard to race, color, religion, sex, national origin, protected veteran status, disability status, age, sexual orientation, gender identity and expression, marital status, citizenship, HIV/AIDS status or any other legally protected factor.

Immigration sponsorship is not available for this position. Procter & Gamble does not sponsor candidates for permanent residency. Any exceptions would be based on the Company's specific business needs at the time and place of recruitment as well as the qualifications of the individual.

Qualified individuals will not be disadvantaged based on being unemployed.

We are an equal opportunity employer. We don't discriminate against individuals based on race, gender, age, citizenship, religion, sexual orientation, gender identity or expression, disability, or any other legally protected factor. Our people are all equally talented in unrivaled ways: we come from diverse traditions, personal experiences and points of view. And we want to include yours.


QUALIFICATIONS
Mexican citizenship, currently living in Mexico City
Newly graduated or maximum 4 years of experience.
Any Engineering degree (Electrical, Chemical, Mechanical, Industrial, Mechatronics or any related field of engineering).
Intermediate / Advanced English.
Technical mastery and interpersonal /communication skills.
Live in Irapuato or willing to relocate.

Job locations:
Irapuato, Guanajuato
Job Type: Full-time
Req No: SNO00002763"
Comunicación,"  Esp Sr Implemen Produc Transac Veracruz Salario no mostrado por compañía. Descripción de la vacante Contratación: Permanente,  Categoría: Comunicaciones,  Productor Audiovisual Especialista Sr en Implementación de Productos Transnacionales Requisitos: Especialista Sr en Implementación de Productos Transnacionales Lugar de Trabajo: MX-Veracruz"
Comunicación,"  Product Engineer C México Salario no mostrado por compañía. Descripción de la vacante Contratación: Permanente,  Categoría: Comunicaciones,  Productor Audiovisual Product Engineer C
Product design using NX / ProE Creo. 
Design of plastic and metal parts.
Design for Additive Manufacturing. 
Mechanical and dynamic simulation. 
Implementation of cost reduction projects. 
Generate and release product documentation (drawings, BOM, product specification, manuals, etc.).
Collaborate with Quality, Manufacturing, Logistics, Purchasing and Production to fulfil technical requirements and assure project implementation on time. 

Requirements:
Experience in electrical testing, thermal analysis, advanced mechanical design, tolerance analysis. English 600 TOEFL or equivalent.
DFMA and problem-solving experience (Root cause analysis, six-sigma, hypothesis test, Design of experiments). 

Job ID: 106733
Organization: Smart Infrastructure
Experience Level: Experienced Professional
Job Type: Full-time"
Comunicación,"  EJECUTIVO ATENCIÓN AL CLIENTE WEB Ciudad de México (Distrito Federal) $7,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Comunicaciones,  Redactor IMPORTANTE EMPRESA DE TELECOMUNICACIONES SOLICITA EJECUTIVO ATENCIÓN AL CLIENTE WEB OFRECEMOS:-Sueldo base 9,289 + Prestaciones de ley. FUNCIONES:Dar seguimiento, respuesta a dudas, aclaraciones de los suscriptores vía chat, página web, correo electronicotwitter, Facebook y piso de operación.   REQUISITOS:- Sexo Indistinto.- Edad: 27 a 45 años.- Grado de estudio: Licenciatura pasante o titulado.- Experiencia: 1 año en atención a clientes vía chat. - Paquetería de office medio o avanzada.- Buena ortografía y redacción. Zona de trabajo: Metrobus Poliforum.Horas a laborar: 11:00 a 20:00 1 hora de comida.Descanso entre semana. "
Comunicación,"  Diseñador Gráfico Guadalajara, Jalisco $10,000 - $12,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Diseñador Gráfico Importante empresa dedicada a la publicidad digital solicita diseñador gráfico con experiencia mercadotecnia digital.  Horario: L-VEscolaridad: Licenciatura en Diseño Gráfico Experiencia 2-3+ Conocimientos: 2+ Experiencia comprobable en diseño gráfico Experiencia comprobable en manejo de redes socialesProgramas: Suite Adobe, Photoshop, Ilustrador, premiere, avanzadosActitud de servicio   Responsabilidades:3 días en Zapotlanejo y 2 en GuadalajaraAtender solicitudes de clientes Diseño Gráfico tradicional y digitalAdministración de redes socialesDiseño de publicaciones  Se ofrece: SUELDO COMPETENTE  "
Comunicación,"  DISEÑADOR GRÁFICO O ANIMACIÓN / RECIEN EGRESADOS Álvaro Obregón, Ciudad de México (Distrito Federal) $8,000 - $9,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Comunicaciones,  Diseñador Gráfico LETS HOMEEl único fondo de inversión en vivienda de México, te invita a formar parte de su equipo como:Diseñador Gráfico TraineeRequisitos:Licenciatura: Diseño gráfico pasante o tituladoEdad: 22 a 28 añosExperiencia de 6 mesesConocimiento en Office, Photoshop, ilustrador, Indesing, After Effects, Video, Motion Graphics. Creativo, pro activo, que le gusten los retos y alto sentido de urgencia.Zona de trabajo: Santa FeHorario: de L-V de 10:00 a 20:00 hrsOfrecemos:Salario $8,000 LibresCrecimiento contínuo y plan de formaciónPrestaciones de LeyPrestaciones superiores a la LeySeguro de Gastos Médicos MayoresFondo de ahorro 5%Estacionamiento Servicio de transporte desde y hacia metros Auditorio y Tacubaya10 días de vacacionesSeguro de vidaCrecimiento y desarrollo.INTERESADOS ENVIAR CV, BOOK y DEMO REEL AL CORREO SEÑALADO EN DATOS DE CONTACTOÉXITO"
