Arquitectura y Construcción,"  COORDINADOR DE MANTENIMIENTO Ciudad de México (Distrito Federal) $15,000 - $17,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Construcción, Superintendente de obra   FORMA PARTE DE SU EQUIPO DE TRABAJO COMO: ""COORDINADOR DE MANTENIMIENTO""  Requisitos:Escolaridad: Arquitectura, Ing. Civil (titulados ó pasantes).Edad: de 28 a 45 añosSexo: MasculinoExperiencia mínima de 3 años en puesto similar   Responsabilidades: Mantenimiento a obra, carpinterías, herrerías, etc.Conocimientos y aplicación de normatividad vigente del Reglamento de construcciones del D.F.  Ofrecemos:Sueldo competitivoPrestaciones de LeyBuen ambiente de TrabajoContratación directaOportunidades de crecimiento desarrollo profesional.   Solo si cumples con el perfil, envía tu CV con fotografía, mencionando nombre de la vacante y en breve nos pondremos en contacto contigo"
Arquitectura y Construcción,"  INGENIERO CIVIL / URBANIZACIÓN Nuevo León, Monterrey Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Medio Tiempo, Permanente,  Categoría: Construcción, Especialista en Urbanismo IMPORTANTE EMPRESA DEL GIRO INMOBILIARIO SOLICITA INGENIERO CIVIL / ESPECIALISTA EN URBANIZACIÓN Requisitos:Ingeniería Civil - TITULADOManejo de Autocad, Opus o Neodata Experiencia:Indispensable 5 años en Urbanización Responsabilidades:Ejecutar el proceso de UrbanizaciónDiseñoAnálisis y evaluación del concurso de obrasLicitacionesContacto con entidades de gobiernoTrámites a municipioTopografíaCuantificación de materialesGestión de personalAdministración de terrenos Habilidades:Gestión de personalTrabajo en campoRelaciones interpersonalesCapacidad de análisis"
Arquitectura y Construcción,"  GERENTE DE OPERACIONES Ciudad de México (Distrito Federal) $30,000 - $30,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Diseño Arquitectónico y estructural Funciones:·        Mantenimiento a instalaciones·        Coordinar la seguridad física·        Elaborar programas de intervención·        Administración de estacionamientos, palcos y plateas y zona premier"
Arquitectura y Construcción,"  Administrador de Obra - Inglés Avanzado Nuevo León, Monterrey $30,000 - $35,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Construcción, Administración de obra Importante empresa solicita:Administrador de ObraZona laborar en: Monterrey, Nuevo León (Salida hacia Laredo)POR PROYECTO HASTA DICIEMBRE 2019Requisitos: Edad: Máximo 35 años de edadEscolaridad: Ingeniería Civil o ArquitecturaExperiencia: 3 años de experiencia en puesto similar, deseable en empresas y/o proyectos de construcción o como supervisor de obra.Conocimientos solicitados:Inglés AvanzadoManejo de OfficeSe ofrece:Sueldo: Negociable y Prestaciones de LeyInteresados enviar CV mencionando el nombre de la vacante (Administrador de Obra)"
Arquitectura y Construcción,"  GERENTE Jr. MESA DE CONTROL INFRAESTRUCTURA Ciudad de México (Distrito Federal) $39,000 - $42,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Supervisor instalaciones e infraestructura Empresa de solución en IT y telecomunicaciones para grandes empresas, perteneciente a grupo televisa solicita por expansión:GERENTE Jr.MESA DE CONTROL INFRAESTRUCTURAObjetivo:Asegurar Integridad de Información en Sistemas Requisitos:Edad: 30 a 50 Años.Escolaridad: Lic/Ing en Telecomunicaciones o afín.Conocimientos indispensables:Redes de Última Generación, Implementación MSS, Administración de Recursos.Administración de ProyectosImplementación de SistemasManejo de PersonalElaboración de Proyectos de Implementación y seguimientoFunciones:Coordinación del levantamiento de Red y elementos que componen la Infraestructura de Telecomunicaciones.Diseño de Estructura de Red y de los elementos que componen la Infraestructura de Telecomunicaciones dentro del Sistema de Provisionamiento (MSS).Coordinación del equipo de Trabajo responsable de Modelar, Cargar y mantener actualidad la Infraestructura.Asegurar la Integración de los Sistemas SF - M6 - BRM - SAP  que componen el CORE de Sistemas que administran y controlan la Operación de Negocio.Asegurar la Actualización y Sincronía de la Información en los Diferentes Sistemas y Sistemas de Gestion.Asegurar la integridad de la información contenida en los sistemas de Gestion de la Red y en los de Administración de Infraestructura.Ofrecemos:Sueldo BRUTO $42,000.00 + Prestaciones superiores (vales, fondo de ahorro, seguro de vida, seguro de gastos médicos mayores)Contratación directa por la empresa, estabilidad y desarrollo laboral."
Arquitectura y Construcción,"  Ingeniero Civil (Diseño) Nuevo León, Monterrey Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Supervisor instalaciones e infraestructura VOLTRAK EMPRESA DEDICADA A LA ENERGÍA (INFRAESTRUCTURA) SOLICITA:INGENIERO PARA DISEÑO CIVILFunciones:Elaborar memorias civiles para estructuras menores, mayores y su cimentaciónHacer revisión de planos civilesDiseño civil para subestaciones y líneas de transmisión eléctrica y de alta tensiónLlevar el seguimiento de los proyectos para entregar planos a obraHacer levantamiento en campoExperiencia en:5 años de experiencia en diseño estructural civil. Diseño de ingenierías eléctricas de alta tensiónPerfil del puesto:Escolaridad: Ingeniero CivilInglés Avanzado (no excluyente)Manejo de software Staad pro, AutocadDisponibilidad para viajarOfrecemos:Prestaciones superiores a las de ley"
Arquitectura y Construcción,"  LÍDER DE PROYECTO EJECUTIVO PARA HOTELES BILIBGüE Ciudad de México (Distrito Federal) $50,000 - $75,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Diseño Arquitectónico y estructural ARQUITECTO PROYECTISTA LIDER BILINGÜEPARA HOTELES EXPERIENCIA EN DISEÑO DE HOTELES GRAN TURISMO (RESORTS)Requisitos:Arquitecto TITULADO INDISPENSABLEMaestría o posgradoEdad: De 38 a 40 añosExperiencia: 2 años en obra y 4 años mínimo como líder de proyecto arquitectónico en HOTELESEXPERIENCIA EN DISEÑO DE HOTELES GRAN TURISMO (5 ESTRELLAS)2 A 3 años de estabilidad en su último empleo80% trayectoria de trabajo en gabinete, indispensable. NO SUPERVISOR DE OBRADisponibilidad para viajarBILINGÜE , juntas y trato con clientes y presentaciones en inglés  Conocimientos:Manejo de AUTOCAD AvanzadoManejo de normas y reglamentos de construcciónOffice, ProjectREVIT deseableProcedimientos constructivos generalesConocimientos de criterios de diseño de instalacionesConocimientos de normatividad vigente de construcción y diseños de instalaciones en las áreas de HVAC, hidrosanitarios, estructuras y eléctricoActividades a realizar:COORDINACIÓN DEL PROYECTO EJECUTIVO EN SU TOTALIDAD DE HOTELESResolver detalles puntuales tanto arquitectónicos, acabados, albañilería, carpintería; así como los de todos los elementos construibles.Revisión de planos para complementar con especificaciones propias del cliente.Trato con proveedores, clientes y asesores externos para una buena coordinación de proyecto tanto interior como exterior.Manejo de personal a su cargo HabilidadesLiderazgoSolución de problemasResponsableActitud de servicio  Sin problemas de horarioTrabajo bajo presiónPreferentemente viva en zona surZONA DE TRABAJO SUR CDMX (CERCA ZONA DE HOSPITALES) SUELDO: $40,000.00 INICIALES después del primer trimestre DE ACUERDO A RESULTADO Y DESEMPEÑO $60,000.00 CRECIMIENTO EN UN AÑO HASTA LLEGAR A $80,000BILINGÜE, HABRÁ ENTREVISTA CONFERENCIA EN INGLÉS"
Arquitectura y Construcción,"  ANALISTA DE PRECIOS UNITARIOS Ciudad de México (Distrito Federal) $11,000 - $15,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Administración de obra ANALISTA DE PRECIOS UNITARIOS Escolaridad:Ingeniero Arquitecto, Ingeniero Civil ó Arquitecto, Titulado. Requisitos de Experiencia:Más de 2 años en puesto similar.Experiencia en cuantificaciones, estimaciones y generadores.Experiencia en construcción de obra Comercial. Manejo de Software y Herramientas:Neodata P.U.ExcelAutoCADProject Actividades a desarrollar:Integrar catálogos de conceptos con base en proyectos ejecutivos proporcionados por el cliente.Cuantificar volúmenes de obra, por medio de Generadores en Excel.Analizar Precios Unitarios integrando el presupuesto en Neodata P.U.Cotizar Materiales que intervienen en el presupuesto. "
Arquitectura y Construcción,"  Gerente de Área Técnica / contratos, costos, compras. Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Administración de obra Importante Desarrolladora de Proyectos de Edificación Vertical solicita por expansión:Gerente de Área Técnica. (Contratos, Costos y Compras)Ing Civil, Arquitecto, Contador o afín.INDISPENSABLE experiencia en Inmobiliarias o Constructoras de EDIFICACIÓN VERTICAL (solo se tomará en cuenta los perfiles que cumplan con éste requisito, favor de especificarlo en su información)Sexo: Indistinto.Manejo de equipos de trabajo de al menos 10 personas.Principales Funciones:Negociación con proveedores Cumplir con los programas y suministros para cada obra. Conocimiento de materiales de la construcción. Administración de gastos. Supervisión y control en  el proceso de compras de materiales.Conocimiento de Presupuestos, catálogos de precios unitarios.Negociación con contratistas y elaboración de concursos.Competencias:Negociador, Alto sentido de Urgencia, Liderazgo, OrganizadoOfrecemosContrato Directo, Prestaciones muy superiores a la Ley, excelente ambiente de trabajo."
Arquitectura y Construcción,"  Programador de Construcción Nuevo León, Monterrey Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Construcción, Administración de obra Empresa líder en el sector Inmobiliario solicita:Programador de ConstrucciónZona laboral:  Monterrey RequisitosEscolaridad:  Ingeniería, Arquitectura (Pasante o Titulado)Experiencia:  De 3 a 5 años de experiencia manejando programación de construcción.Inglés Intermedio-Avanzado.Creación de Programa Maestro.Control, seguimiento y alertas de Programa de Obra.Detección y control de Hitos.Generación de WBS alineado con el CBS.Manejo de MS Project y/o Primavera.  Ofrecemos:Sueldo de acuerdo a experincia y competencias.Prestaciones de Ley.Crecimiento y desarrollo profesional."
Arquitectura y Construcción,"  Lider de proyecto Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Construcción, Diseño Arquitectónico y estructural Puesto: Lider de proyecto Escolaridad: Licenciatura / Ingeniería en ARQUITECTURA Carrera: ARQUITECTURA Experiencia requerida: Metodología PMIManejo de NEODATADesarrollo de terracerías en Civil CadDesarrollo de ingenierías en Civil 3DConocimiento del reglamento AISCConocimiento del Reglamento ASCE Tiempo Experiencia: De 1 a 3 años Conocimientos en Computación: undefined Principales Tareas y Responsabilidades: Ejecutar proyectos de ingeniería civil en tiempo y forma desde el levantamiento en sitio hasta la liberación de dibujos aprobados para construcción, incluyendo diseño conceptual, dibujos, constructivos, especificaciones, lista de materiales y catálogos de conceptos mediante la metodología PMI, sistema de trabajo DIPSA e ISO 9001 Estado: Nuevo León Municipio: Monterrey. Zona: Monterrey Dias de Trabajo:  Horario: 08- 18 Comentarios adicionales: interesados enviar su CV al correo mario.alvarez@adecco.com indicando en asunto el nombre de la vacante"
Arquitectura y Construcción,"  Proyectista Nuevo León Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Construcción, Diseño Arquitectónico y estructural Puesto: Proyectista Escolaridad: Licenciatura / Ingeniería en ARQUITECTURA Carrera: ARQUITECTURA Experiencia requerida: Metodología PMIManejo de NEODATADesarrollo de terracerías en Civil CadDesarrollo de ingenierías en Civil 3DConocimiento del reglamento AISCConocimiento del Reglamento ASCE Tiempo Experiencia: De 1 a 3 años Conocimientos en Computación: undefined Principales Tareas y Responsabilidades: Ejecutar proyectos de ingeniería civil en tiempo y forma desde el levantamiento en sitio hasta la liberación de dibujos aprobados para construcción, incluyendo diseño conceptual, dibujos, constructivos, especificaciones, lista de materiales y catálogos de conceptos mediante la metodología PMI, sistema de trabajo DIPSA e ISO 9001 Estado: Nuevo León Municipio: Monterrey. Zona: Monterrey Dias de Trabajo:  Horario: 08- 18 Comentarios adicionales: interesados enviar su CV al correo mario.alvarez@adecco.com indicando en asunto el nombre de la vacante"
Arquitectura y Construcción,"  Supervisor de obra Ciudad de México (Distrito Federal) $17,000 - $22,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Administración de obra Somos una empresa con más de 20 años de experiencia dedicada a proveer a nuestros clientes soluciones de ingeniería industrial, arquitectura, diseño y construcción.Estamos buscando Consultores de obra para proyecto de construcción de departamentos y corporativos de lujo. Para implementar metodologías Lean en proyectos de construcción de vivienda vertical.                                                                                    Requisitos:Escolaridad: Ing. Civil, industrial o afín.Edad: 27 a 38 añosSexo: IndistintoFacilidad de palabra.Buena presentación.Empático.         Disponibilidad de movilidad.Experiencia: mínima de 2 años comprobables en el área de construcción de edificios habitacionales y oficinas de lujo, supervisión de obra. Conocimientos en metodologías lean construction.Ofrecemos:Horarios: L-V de 8:00am a 6:00pm y sábados de 8:00am a 1:00pmSalario: $17,000.00 a $22,000.00 /mes según aptitudesPrestaciones de LeyUbicación: CDMX"
Arquitectura y Construcción,"  RESPONSABLE DE OBRAS Nuevo León $15,000 - $21,900 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Construcción, Administración de obra Empresa dedicada al diseño y construcción de residencias A y A+ ubicada en Monterrey, busca:CARGO: RESPONSABLE DE OBRASREMUNERACION: a convenir según el perfilAPOYO GASOLINAAPOYO GASTOS TELEFONIA MOVILREQUERIMIENTOS:Arquitecto(a)Mínimo 5 años de experiencia en obraVehiculo propioConocimiento de aspectos técnicos de obra, experiencia en acabados, cuidado del detalle, manejo de clientes premium, administración de obra, elaboración informes e indicadores de gestión, elaboración de generadores, solución de imprevistos de obra, trabajo enfocado a resultados, habilidad en relaciones personales y resolución de conflictos, manejo de personalHORARIO DE TRABAJO8am a 5pm lunes a viernes9am a 1pm sabadosHorario flexible a convenir. Prestaciones de ley12 dias de vacaciones al añoposibilidades de crecimiento,excelente ambiente de trabajo.""nos divertimos trabajando, las personas siempre están primero, la calidad no es negociable, los pequeños detalles son enormes...."" si te sientes identificado con algunos de nuestros valores, manda tu curriculum! el director. "
Arquitectura y Construcción,"  RESIDENTE DE OBRA Nuevo León $11,000 - $15,300 Mensual  Descripción de la vacante Contratación: Tiempo Completo,  Categoría: Construcción, Administración de obra Empresa dedicada al diseño y construcción de residencias A y A+ ubicada en Monterrey, busca:CARGO: RESIDENTE DE OBRAREMUNERACION: a convenir según perfliAPOYO CON GASTOS DE VEHICULOAPOYO CON GASTOS DE TELEFONIA MOVILREQUERIMIENTOS:Arquitecto(a) o Ingniero(a) CivilMinimo 2 años de experiencia en obraAuto propioConocimiento de aspectos técnicos de obraManejo de indicadores, informes y generadoresManejo de clientes y contratistasSolución de imprevistos de obraTrabajo enfocado a resultadosHORARIO DE TRABAJO8am a 5pm lunes a viernes9am a 1pm sabadosPrestaciones de ley12 dias de vacaciones al añoposibilidades de crecimiento,excelente ambiente de trabajo.""nos divertimos trabajando, las personas siempre están primero, la calidad no es negociable, los pequeños detalles son enormes...."" si te sientes identificado con algunos de nuestros valores, manda tu curriculum! el director. "
Arquitectura y Construcción,"  ENCARGADO DE CIMBRA Estado de México $7,000 - $7,500 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Administración de obra Por apertura, Empresa líder en su ramo busca tu talento como: ENCARGADO DE CIMBRARequisitos:?	Conocimiento y manejo de paquetería Microsoft office (Excel, Word y Power Point)?	Escolaridad mínima preparatoria/ Técnico en construcción?	Facilidad de palabra?	Trabajo en equipo?	Experiencia en ámbito laboral de construcción?	Responsable Actividades:? Correcto acomodo de cimbra? Ayudar con carga y descarga del material? Reporte y seguimiento del inventario de cimbraOfrecemos:? Sueldo base? Prestaciones de ley? Buen Ambiente de trabajo"
Arquitectura y Construcción,"  Técnico en Mantenimiento a instalaciones de caseta de cobro Sonora, Hermosillo $6,500 - $7,500 Mensual  Descripción de la vacante Contratación: No especificado. Categoría: Construcción, Oficios calificados (electricista, herrero, plomero, pintor, etc.) OCACSA por apertura de libramiento sur solicita:TÉCNICO DE MANTENIMIENTO- INDISPENSABLE VIVIR AL SUR DE LA CIUDADRequisitos:A partir de 30 años.Disponibilidad de horarioEscolaridad: TSU, Licenciatura truncaExperiencia previa en: Mantenimiento de instalaciones (electricidad, plomería, albañilería deseable). Conocimiento sobre instalaciones eléctricas, hidráulicas, anhidritas, sistemas de aires acondicionados, plantas de emergencia, sistemas de bombas, Manejo de herramientas y maquinaría básica para el mantenimiento de instalaciones de 2 a 3 años. Manejo de programas de actividades de mantenimiento. Conocimiento de paqueteria de office deseable.Ofrecemos:Prestaciones de leyEstabilidad laboralUtilidadesSeguro de vida30 días de aguinaldoTRABAJA EN OCACSA!!"
Arquitectura y Construcción,"  Personal de Mantenimiento - Electricistas Baja California, Tijuana $11,400 - $11,400 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Oficios calificados (electricista, herrero, plomero, pintor, etc.) En Grupo FRISA estamos contratando, personal para MANTENIMIENTO a Edificios y Centro comerciales,  RequisitosGénero Masculino.De 25 a 38 años.Escolaridad preferentemente carrera técnicaExperiencia mínima de tres años en mantenimiento preventivo, predictivo y correctivo a instalaciones eléctricas, subestaciones, plantas de emergencia, escaleras eléctricas, tableros, elaboración de reportes y lectura de planos.Es indispensable tener disponibilidad para trabajar de lunes a domingo con un día de descanso entre semana, y para rolar turnos.OfrecemosSueldo: $11,400 MENOS IMPUESTOPrestaciones de Ley: Aguinaldo, Vacaciones, Infonavit, IMSS y Prima DominicalPrestaciones Superiores a las que marca la Ley: 15% en Vales de Despensa, 6% en Fondo de Ahorro, Seguro de Vida y Uniformes.Zonas de Trabajo: Tijuana, en Multiplaza Gato Bronco o Multiplaza El Águila"
Arquitectura y Construcción,"  EJECUTIVO DE CONSTRUCCION PLUS Nuevo León $5,000 - $10,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Dirección de Obra     Edad: 25 a 40 años.     Género: Indistinto  Experiencia :    Seguimiento y cierre de ventas.     Prospección de nuevos clientes.     Servicio y atención al cliente.     Mantenimiento de cartera de clientes y Producto.  Habilidades Específicas :    Agilidad para la Toma de Decisiones     Agresividad Comercial     Capacidad de Análisis     Comunicación Asertiva      Conciliador     Empatía     Facilidad de Palabra     Habilidad para la Negociación, Persuasión     Manejo de Emociones y Sentimientos     Manejo de Problemas y Conflictos     Manejo de Tensiones y Estrés      Observador      Organizado     Orientador     Pensamiento Crítico     Percepción      Proactividad e Innovación     Relaciones Interpersonales      Toma de Decisiones  Habilidades para las Ventas:    Habilidad para Brindar Servicio Post-Venta     Habilidad para Cerrar Ventas     Habilidad para Determinar las Necesidades y Deseos de los Clientes     Habilidad para Encontrar Clientes     Habilidad para Realizar Presentaciones de Venta Eficaces     Habilidad para Retroalimentar a la Empresa de lo que sucede en el Mercado  Otros Requisitos:    Licencia de manejo actualizada.     Manejar automóvil estándar.     Disponibilidad para viajar.      Objetivo: Cumplir y Exceder el presupuesto Mensual teniendo una cartera de 35 clientes realizando ventas mes con mes para lograr tener 25 clientes activos buscando negociaciones efectivas, ventas por arriba del margen autorizado, seguimientos puntuales, cumplimientos de tarea, cierres de venta y prospecciones en caso de ser necesario.     Puesto Inmediato Superior: Direccion Comercial.     Apoyo a: Area de Ventas.     Funciones: 1.-Presupuesto mensual     2.-Promociones mensuales     3.-Solicitud de precio por debajo del minimo     4.-Analisis de carteras     5.-Asistir a juntas de resultados     6.-Organizacion de eventos para clientes     7.-Precio de Salida y Precio Mínimo en Sistema.     8.-Identificar principales competencias del Cliente.     9.-Agendar llamadas de seguimiento de tareas a los ejecutivos de TMK     10.-Puntos informativos    **POSTULARSE , SOLO PERSONAL QUE CUBRA EL PERFIL REQUERIDO, LLAMAR , POSTULARSE O ENVIAR CORREO CON CV ACTUALIZADO**    "
Arquitectura y Construcción,"  Auditor de Costos Ciudad de México (Distrito Federal) $28,000 - $28,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Administración de obra Empresa líder en el Ramo de la Construcción con más de 10 años en la industria de edificación vertical residencial está en búsqueda de una persona que venga a sumar teniendo todo el conocimiento en los procesos de costos, para la posición como:Auditor de CostosRequisitos:Edad 50 años en adelanteExperiencia: 20 años o másEscolaridad: Licenciatura en Arquitectura o Ingeniería CivilHaber trabajado en áreas de costos de edificación de tipo vertical.Actividades·        Cuantificación de acero, cimbra, concreto, acabados·        Análisis de P.U.·        Elaboración de presupuestos·        Elaboración de catálogo de conceptos·        Revisar y valorar avances de obras vs presupuesto·        Control oportuno del costo de las obras, destacando desviaciones en rendimiento e irregularidades.·        Estimaciones·        Seguimiento a los proveedores y contratistas.·        Interpretación de planosConocimientos:OfficeEnkontrolIndicadores y control de costosCapacidad de análisisRazonamiento Lógico-MatemáticoEnfoque a ResultadosHerramientas·        AutoCAD·        NeodataOfrecemos:$28,000 libresPrestaciones de leyCaja de ahorroBono de puntualidadHorario de trabajo: Lunes a Viernes 08:00 am ? 18:00 pm"
Arquitectura y Construcción,"  SUPERVISOR DE INSTALACIONES TELECOMUNICACIONES Baja California, Tijuana $9,000 - $10,000 Mensual más comisiones Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Supervisor instalaciones e infraestructura TotalPlay es una empresa de Grupo Salinas que ofrece servicios de Internet, Telefonía Fija y Redes con soluciones para resolver las necesidades de comunicación y conectividad, de empresas grandes, corporativos e instituciones gubernamentales.Contamos con una infraestructura de alta velocidad con redes de Fibra Óptica, respaldo técnico y tecnológico, experiencia y amplia cobertura en telecomunicaciones. Descripción del puesto:Supervisión y coordinación de los recursos para instalación de clientesRequisitosEscolaridad: Ingeniero Sistemas/Telecomunicaciones/Comunicaciones y Electrónica/Afín                                        Edad: 30 a 45 Años Conocimientos en Instalación, Normas y técnicas de Fibra Óptica. Conocimiento de Sofware Auto Cad. Heramientas OTDR, Empalmadora Supervisar de 4 a 15 personas Funciones:Coordinar y supervisar la administración de los recursos.Atención a cortes de fibra / Atención al clientes.Supervisar la seguridad de las cuadrillas durante las instalaciones.Bitácora de trabajo.Responsable de herramientas y parque vehicular.Experiencia en: Conocimientos en lineamientos de Fibra ÓpticaAtencion a emergencias por corte de fibra PE y PI.Manejo de herramientas, equipo de medicion OTDR, empalmadoras. lapiz optico.Seguimiento y control de personalCoordinación y planificación de actividades de las cuadrillas asignadasGeneración de reportes operativosTato con Clientes y ProveedoresSistemas de Cableado estructuradoHabilidades: Facilidad de palabra Administración de Personal Contar con Licencia para conducir Si cubres el perfil envianos tu C.V, indicando el nombre de la vacante al correo mencionado.  "
Arquitectura y Construcción,"  ANALISTA DE PROCESOS FINANCIEROS ? SECTOR INMOBILIARIO Estado de México $20,000 - $23,000 Mensual  Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Especialista en Urbanismo Desarrolladora Inmobiliaria solicita: ANALISTA DE PROCESOS FINANCIEROS ? SECTOR INMOBILIARIO Licenciatura en Economía, Actuaría, Arquitectura y/o Finanzas.  Experiencia mínima de 2 años en: Elaboración de planes de negocio a Nivel portafolio y a nivel de proyectos Monitoreo del desempeño de inversiones del portafolioDefinición de KPI´s e indicadores operativosDeterminación de VPN, ROI, TIR, flujo de efectivo, costos, beneficios y posibles inversionesRealización de indicadores y métricas Construcción de modelos y escenarios para evaluación de nuevas iniciativas Viabilidad de proyectos de inversiónFormular el modelo para configurar costos y beneficios alineados a objetivos de negocioRecabar e integrar los costos y presupuestos: Legal, Regulatorios, Técnicos, Financieros, Comerciales y de Mercado.Recabar restricciones, normativas, evaluación de mercado y descripción del producto. Integración de la hipótesis, descripción y objetivos del negocio de la inversión a evaluar. Conocimientos necesarios en: Paquetería Office Modelos financieros Finanzas Corporativas Análisis Financieros Zona a trabajar: InterlomasHorario: Lunes a Viernes 9 a 6 pmOfrecemos: Prestaciones superiores a la Ley  Interesados que cumplan con perfil, enviar C.V al correo que aparece especificando el nombre de la vacante."
Arquitectura y Construcción,"  ING. EN ALIMENTOS, ING. INDUSTRIAS ALIMENTARIAS TITULADO Oaxaca Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Diseño Arquitectónico y estructural CONSTRUCCIONES ESPECIALIZADAS EN ALIMENTOS IDEA S. A DE C. V.SOLICITA:Ingeniero en alimentos / Ingeniero en industrias alimentarias, TITULADOPara desempeñar el cargo de : Ingeniero de Diseño3-4 años de experiencia en la industria de alimentosDispuesto a residir en Oaxaca y a viajarInglés avanzado INDISPENSABLE ·         Facilidad de palabra·         Manejo de información y análisis.·         Altamente proactivo y dinámico.·         Actitud de servicio y facilidad para relacionarse con clientes.  ACTIVIDADES PRINCIPALES A REALIZAR1.       Coordinar el avance de todos los diseños arquitectónicos, estatus.2.       Estar en todos los enlaces telefónicos y virtuales con clientes, elaborar minutas de acuerdos y cambios. 3.       Revisar planos que hacen los arquitectos de diseño, asegurar que se cumple con lo establecido y solicitado por el cliente. 4.       Asistir a las visitas con los clientes para recopilar información, documentar la etapa conceptual.  5.       Asegurar el control de documentos de la etapa del diseño.SE BUSCAN CANDIDATOS DE TODA LA REPÚBLICA MEXICANA"
Arquitectura y Construcción,"  Residente de obra. Ingeniero Civil Chihuahua, Chihuahua Salario no mostrado por compañía. Descripción de la vacante Contratación: Tiempo Completo, Permanente,  Categoría: Construcción, Superintendente de obra Empresa dedicada a la construcción con presencia a nivel Nacional, corporativo en la CDMX.Solicita Ing. civil para realizar la supervisión de obra.Favor de leer completa la postulación, al final viene la compensación salarial. REQUISITOSEdad: 24 a 30 añosEscolaridad: Ing. CivilSexo: MasculinoConocimiento y disponibilidad para trabajar en alturasExperiencia: 1 año en obras de estructuras metálicas.Trabajo 90% en campoDisponibilidad de horarioDisponibilidad para viajar.***Contar con vehiculo. *Indispensable*** 4 cilindrosFunciones:1.	Supervisar la ejecución de la obra total2.	Elaborar el formato de visita técnica (FVT) para diseñar el sitio3.	Coordinar la logística de la compra y entrega de materiales para evitar retrasos en la obra4.	Solicitar al departamento de logística la entrega de materiales en sitio 		5.	Solicitar con el gerente regional los pago de los contratistas con base a los avances de la obra6.	Elaborar reportes finales al corporativo para evidenciar la ejecución de la obra7.	Enviar un reporte semanal de avance de obra al cliente8.	Elaborar minutas de obra eléctrica y obra civil que se envía al cliente de manera semanal9.	Realizar la localización de sitios10.	Realizar los cierres de estimaciones COMPETENCIAS?	Orientación a resultados?	Desarrollo de relaciones estratégicas?	NegociaciónOFRECEMOS?	Sueldo Base $13,000 mensual ?	Aguinaldo?	Prima vacacional?	Seguro Social 100% nomina?	Infonavit?	Vacaciones?	Mantenimiento Vehicular?	Gasolina?	Casetas?	Caja chica?	Seguro de Vida "
