Freelance," 
                        En BairesDev estamos buscando un Analista de Cuentas por Pagar que trabajará dando soporte al equipo de Finanzas.Cuáles serán tus tareas?- Manejar todo el ciclo de Cuentas por Pagar, desde la recepción de facturas hasta la realización de pagos.- Manejar órdenes de compra o solicitudes internas, coordinando con varios departamentos para obtener las aprobaciones necesarias.- Colaborar con proveedores y resolver conflictos cotidianos.- Ingresar las facturas al sistema contable.- Preparar lotes de transferencias y realización de cheques.- Registrar reportes mensuales de cuentas por pagar, pagos a proveedores y conciliaciones bancarias.- Asegurar el cumplimiento de procedimientos y políticas de Cuentas por Pagar.- Apoyar con proyectos según sea requerido.- Ubicar y recaudar información para la realización de análisis, trabajando con distintos departamentos.- Proveer soporte interno para departamentos y gerencia, con el objetivo de aumentar la eficiencia, productividad o ganancias. Presentar ideas para mejoras.- Interactuar con los equipos de administración, marketing, recursos humanos, IT, contabilidad, y contraloría.Qué buscamos en nuestros candidatos?- Mínimo 1 año de experiencia comprobable en puestos similares.- Excelente comunicación verbal y escrita en inglés.- Experiencia en puestos similares en compañías que ofrezcan Outsourcing de Desarrollo de Sortware (deseable).- Experiencia en administración de procesos de negocio. (deseable).- Atención al detalle.- Capacidad para trabajar en proyectos simultáneos de manera efectiva.Qué Ofrecemos?Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo. Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:- Salario competitivo - Trabajar por objetivos en un ambiente joven e innovador pero con la estructura y los recursos de una multinacional lider en el mercado- Clases de inglés - Conformar un equipo junto a los mejores profesionales de la industria y ser mentoreado por un lider que impulsará tu desarrollo y crecimientoBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 1 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        En BairesDev estamos buscando telemarketers para sumar a nuestros equipos de reclutamiento.Cuál será tu rol?Tendrás a cargo procesos de selección IT, uno de los más desafiantes de la industria.Qué buscamos en nuestros candidatos?Al menos 1 año de experiencia laboral como telemarketer.Excelentes habilidades comunicativas.Orientación a resultados, proactividad y capacidad de negociaciónInglés Avanzado: Oral y Escrito.Ventajas de Trabajar con nosotros:Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo. Y sólo atrayendo al mejor talento es que hemos trabajado con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:- Excelentes beneficios y salario- Un entorno desafiante- Amplias oportunidades de desarrollo- Trabajo remoto (según proyecto)Si crees que es lo que buscás, no dudes en aplicar!Si en este momento no estás en búsqueda pero conocés a alguien que crees puede aplicar muy bien, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 1 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Top 1% Talent en América Latina, estamos buscando un Marketing Content Creator con inglés bilingüe para sumarse a nuestro equipo de trabajo. Buscamos incorporar una persona proactiva y dinámica, con gran capacidad de organización, acostumbrada a manejar múltiples tareas y con marcada atención al detalle.Cuáles serían tus responsabilidades?Redactar contenido para Landing Pages, prensa, comunicaciones internas y externas.Definir conceptos creativos y copy para avisos publicitarios.Definir y redactor contenido para los sitios de la empresa.Redactar y actualizar contenido para presentaciones.Redactar newsletter para clientes y prospects.Generar contenido para prensa y medios: ebooks, white papers e infografias.Investigar y desarrollar artículos para blog y sitios externos. Qué buscamos?Graduado Universitario en Publicidad, Periodismo, Comunicación, Relaciones Públicas o áreas similares.6+ años experiencia comprobable en posiciones similares, incluyendo copywriting y edición de contenidos.Proactividad, visión de negocio, dinamismo, planificación, capacidad de organización y autonomía, creatividad, excelentes relaciones interpersonales, orientación a resultados y al cliente.Bilingüe en inglés (excluyente).Excelente redacción en inglés (excluyente).Valoramos perfiles enérgicos, dinámicos, creativos y resolutivos. Ventajas de Trabajar con nosotrosUno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo. Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:Excelentes beneficios y salarioUn entorno desafianteAmplias oportunidades de desarrolloPosibilidad de work from homeBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 4 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, estamos buscando Asistente PMO para sumarse a nuestro equipo de trabajo.Somos una compañía argentina con operaciones a nivel mundial y clientes como Google, Panasonic y Thomson Reuters. Hemos tenido un crecimiento constante superior al 50% durante los últimos 5 años, posicionándonos como una de las compañías más grandes de Servicios de Tecnología en Latinoamérica. Tu rol:El Asistente PMO será responsable de asegurar y mejorar la calidad de la información y los procesos en BairesDev.Responsabilidades: - Revisar la información existente para corroborar su consistencia y actualización.- Asegurar el correcto cumplimiento de los procesos establecidos.- Dar soporte al PMO Manager en la creación e implementación de nuevos procesos- Colaborar con la implementación de nuevas iniciativas para la compañía.- Buscar nuevas ideas y soluciones disruptivas y originales.- Preparar reportes y monitoreo de KPIsQué buscamos:- Al menos 3 años de experiencia laboral en posiciones afines.- Manejo de Excel  y Office Suite - Se valorará experiencia en empresas de IT o consultoría.- Excelente nivel de inglés (escrito y oral)- Proactividad Qué ofrecemos:Uno de los valores principales de BairesDev es reconocer que nuestros empleados son nuestro activo más valioso por eso ofrecemos:- Excelente salario y beneficios.- Un ambiente laboral desafiante y orientado a resultados.- Posibilidad de trabajo remoto.Si creés que es lo que buscás, no dudes en postularte!Si en este momento no estás en búsqueda de un nuevo desafío laboral, pero conocés a alguien que sería un buen candidato para esta posición, compartile este anuncio! BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 3 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        En BairesDev estamos buscando un Analista Administrativo que trabajará dando soporte al área Financiera de la compañía.Cuáles serán tus tareas?- Coordinar con las diferentes áreas para organizar el proceso de compras y obtener las aprobaciones necesarias. - Recibir solicitudes de compra de y obtener cotizaciones de los proveedores. - Colaborar en la gestión proveedores y resolver tareas asociadas.- Procesar reportes de gastos de tarjetas de crédito de empleados, incluyendo verificación de recibos e ingresar la información  en el sistema contable.- Apoyar al equipo contable en la recolección de información para auditorías y/o reportes.- Participar en proyectos específicos del área.- Confeccionar, analizar y controlar reportes.- Revisar políticas, procesos y procedimientos e implementar mejoras.- Proveer soporte interno inter- áreas y de apoyo a gerencia, con el objetivo de aumentar la eficiencia y productividad.- Interactuar con los equipos de administración, marketing, recursos humanos, IT, contabilidad, y control de gestión.Qué buscamos en nuestros candidatos?- Mínimo 1 año de experiencia comprobable en puestos similares.- Inglés avanzado.- Será un plus contar con experiencia en puestos similares en compañías de Outsourcing.- Habilidades para el manejo de relaciones interpersonales y excelente capacidad de comunicación- Atención al detalle.- Capacidad para trabajar en proyectos simultáneos de manera efectiva.Qué ofrecemos?Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo. Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:- Excelentes beneficios y salario- Un entorno desafiante- Amplias oportunidades de desarrollo- Flexibilidad horariaBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 1 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        En BairesDev buscamos un HRBP para sumarse a nuestro equipo. Orientamos la búsqueda a personas proactivas y dinámicas, con gran capacidad de organización, acostumbradas a manejar múltiples tareas, con atención al detalle, capacidad de resolución de problemas y un excelente manejo de relaciones interpersonales.BairesDev es la empresa de Soluciones Tecnológicas de mayor crecimiento de América Latina (más del 55% anual). Con más de 600 empleados trabajando en diversos proyectos alrededor del mundo, BairesDev lidera la transformación digital de empresas de todos los tamaños, desde startups hasta organizaciones reconocidas globalmente como Google, IBM, SiriusXM, Univision y Volkswagen.Entre más de 150,000 postulaciones que recibimos cada año, buscamos emplear solamente al mejor talento de la región. Principales tareas y responsabilidades:Mantener comunicación fluida con las unidades de negocio y la dirección, siendo referente para temas relacionados a RRHHAnalizar tendencias y métricas a fin de desarrollar soluciones, programas y políticas para aumentar la retenciónConocer y actualizar los requerimientos legales sobre temas que involucren a los empleados,Proporcionar orientación y asistencia a los empleados en la interpretación de políticas de RRHH Resolver los distintos problemas laborales que pudieran surgirle a los empleadosProporcionar orientación y asistencia en cuanto a procesos de reestructuración de las unidades de negocio, planificación de la fuerza de trabajo y planes de sucesiónIdentificar necesidades de capacitación de las unidades de negocio, así como necesidades individuales de coaching ejecutivoParticipar en la evaluación de los programas de capacitación para asegurar el éxito y el cumplimiento de los objetivosQué buscamos:+2 años de experiencia relevante en Recursos Humanos, especialmente dentro de empresas del rubro tecnológico o empresas de servicios.Nivel avanzado de inglés escrito y oral (excluyente).Candidatos con atención al detalle, orientación a resultados y capacidad de liderazgo.Conocimiento de la reglamentación laboral de Argentina y Latino América (deseable)Excelentes habilidades de comunicación tanto orales como escritas y buen manejo de  las relaciones interpersonales.Además de la oportunidad de formarte y desarrollar tu carrera en la empresa IT de mayor crecimiento en todo Latinoamérica, ofrecemos un paquete de compensación muy atractivo, horarios flexibles, un entorno de trabajo desafiante y multicultural, y la posibilidad de trabajo remoto, solo por mencionar algunos de nuestros tantos beneficios.BairesDev está presente en las principales ciudades de Latinoamérica y USA.Si querés potenciar tu talento, trabajar con las mejores mentes de la industria IT y ayudar a liderar la transformación digital de las mayores empresas del mundo, esta es tu oportunidad. Te estamos esperando!Si en este momento no estás en búsqueda de un nuevo desafío laboral, pero conoces a alguien que sería un buen candidato para esta posición, comparte este anuncio!
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 3 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        En BairesDev estamos buscando NetSuite Developer SR para sumarse a distintos proyectos que llevamos junto a reconocidos clientes de USA de las más variadas industrias (viajes y turismo, e-commerce, salud, plataformas sociales, seguridad y muchas más)Cuál será tu rol?Trabajar en equipo junto a desarrolladores, tech leads y arquitectos de soluciones para construir aplicaciones, mejorar estructuras existentes agregando nuevas funcionalidades o proponiendo updates tecnológicos para que como resultado, el impacto de tu aporte sea significativo en el core de cada negocio.El resultado de tu trabajo te permitirá también mejorar la experiencia de usuarios en plataformas escalables y de alta disponibilidad, contribuyendo al diferencial clave de cada negocio.Qué buscamos en nuestros candidatos?6+ años de experiencia trabajando con distintas tecnologías4+ años de experiencia trabajando con la tecnología NetSuite DeveloperVentajas de Trabajar con nosotrosUno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo.Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:● Excelentes beneficios y salario● Un entorno desafiante● Amplias oportunidades de desarrollo● Posibilidad de trabajo remotoBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 4 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        At BairesDev we are currently looking to hire Technical Sales Engineers to help us boost our growth and our client network. We seek professionals who can hit the ground running from day one and are excited to be part of a company with such a rapid growth rate. We also think it would be a very good opportunity for professionals with current active leads, to take advantage of our great speed at presenting consultants in a wide range of roles and technologies. BairesDev offers an excellent commissions structure, therefore, these professionals would be able to obtain very good economic rewards in a very short period of time, based on commissions received over their base salary.RequirementsBilingual English LevelAt least 2 years of experience in IT Sales or IT Business Development, selling nearshore ITPrevious experience as a Software Engineer (Computer Science, Software Engineering or another IT related degree is a big plus)Goal-oriented, driven, and with experience in networking with and influencing decision-makers at the C-LevelExcellent presentation, project management, and organizational skillsThorough understanding of marketing and negotiating techniquesAbility to work independently as well as within a teamSelf-motivated with a results-driven approachExperience in opening doors to new opportunitiesFast learner and passionate for salesBairesDev is the fastest growing software development company in Latin America, with over 50% annual growth. With more than 700 employees working on different projects around the world, BairesDev has positioned itself as a leader in the industry. The company has offices in the main cities of Latam and the United States.BairesDev receives over 145.000 new candidates every year and after an exhaustive selection process, employs only the top 1% most talented.The company offers an outstanding work environment in which its employees can shine and thrive, working in multicultural teams with flexible schedules and constant growth opportunities.If you want to work with the best professionals and the brightest minds in the IT industry, do not hesitate to apply! If at this time you are not looking for a new job challenge, but you know someone who would be a good candidate for this position, share this ad!
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 2 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        IMPORTANTE INSTITUCION FINANCIERA LIDER A NIVEL INTERNACIONAL SOLICITA:  ASESOR DE CRÉDITO PYME  ZONA DE TRABAJO: Xalapa Veracruz  REQUISITOS •	De 1 año sector financiero PyME•	Colocación de productos financieros.•	De 25 años en adelante (sin límite de Edad) •	Sexo indistinto.•	Licenciatura trunca o terminada •	Atención y servicio a clientes •	Presentación Ejecutiva•	NO REVISAMOS BÚRO DE CRÉDITO OFRECEMOS:•	El más alto Esquema de Comisiones del mercado (% Por monto colocado)•	Bono Trimestral por alcance de objetivos•	Pago de comisiones semanal•	Campañas de Clientes Precalificados•	Asignación a Coordinación Bancaria•	Coaching comercial•	Capacitación constante por parte de la Dirección Bancaria ACTIVIDADES•	Promoción y colocación de Créditos PyME•	Administración y Manejo de Cartera de clientes•	Manejo e integración de expedientes bancarios•	Seguimiento a proceso de crédito PyME
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: A partir de 24 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Freelance," 
                        At BairesDev we are currently looking to hire Technical Sales Engineers to help us boost our growth and our client network. We seek professionals who can hit the ground running from day one and are excited to be part of a company with such a rapid growth rate. We also think it would be a very good opportunity for professionals with current active leads, to take advantage of our great speed at presenting consultants in a wide range of roles and technologies. BairesDev offers an excellent commissions structure, therefore, these professionals would be able to obtain very good economic rewards in a very short period of time, based on commissions received over their base salary.RequirementsBilingual English LevelAt least 2 years of experience in IT Sales or IT Business Development, selling nearshore ITPrevious experience as a Software Engineer (Computer Science, Software Engineering or another IT related degree is a big plus)Goal-oriented, driven, and with experience in networking with and influencing decision-makers at the C-LevelExcellent presentation, project management, and organizational skillsThorough understanding of marketing and negotiating techniquesAbility to work independently as well as within a teamSelf-motivated with a results-driven approachExperience in opening doors to new opportunitiesFast learner and passionate for salesBairesDev is the fastest growing software development company in Latin America, with over 50% annual growth. With more than 700 employees working on different projects around the world, BairesDev has positioned itself as a leader in the industry. The company has offices in the main cities of Latam and the United States.BairesDev receives over 145.000 new candidates every year and after an exhaustive selection process, employs only the top 1% most talented.The company offers an outstanding work environment in which its employees can shine and thrive, working in multicultural teams with flexible schedules and constant growth opportunities.If you want to work with the best professionals and the brightest minds in the IT industry, do not hesitate to apply! If at this time you are not looking for a new job challenge, but you know someone who would be a good candidate for this position, share this ad!
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 2 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        EMPRESA DEDICADA A LA VENTA DE ACCESORIOS Y COCINAS INTEGRALES SOLICITA  CONTADOR (Home Office)Edad: 30 a 45 años (preferentemente)Sexo: IndistintoExperiencia: De 2 años Realizar visitas al negocio: de 1 a 2 veces a la semanaCon disponibilidad por teléfonoActividades:* Llevar los registro contables del negocio a distancia* Realizar declaraciones mensuales y complementarias* Llevar los ingresos y egresos mensuales * Estar pendientes de la declaraciones de impuestos* Excelente dominio del portal SATOfrecemos:* Pago de $4,000.00 al mes* Frecuencia de pago quincenal
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Idiomas: Español  Edad: entre 25 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        We are seeking a competitive Sales Executive to help spearhead our growth. As a Sales Manager, you will play a critical, active role in the day-to-day operations. Hitch a ride with one of the most rapidly growing companies in Latin America. We also think it would be a very good opportunity for professionals with current active leads to take advantage of our great speed at presenting consultants in a wide range of roles and technologies.BairesDev offers an excellent commissions structure, therefore, these professionals would be able to obtain very good economic rewards in a very short period of time, based on commissions received over their base salary.RequirementsAmerican CitizenAt least 5 years of experience in IT Sales or IT Business Development, selling nearshore IT Professional Services (If services were delivered from Latin America it is a Big plus)An impressive network of potential new clients in the IT Industry and/or Verticals.Manage relationships with assigned accounts. Maintain the highest level of client service; act as a brand ambassador.Proven track record of revenue generation, client retention, and sales target achievement.Goal-oriented, driven, and with experience in networking with and influencing decision-makers at the C-Level.Excellent presentation, project management and organizational skillsExperience managing a P&L, including reporting and metric assessment for the business. Perform weekly, monthly, and end of season sales analysis.Thorough understanding of marketing and negotiating techniquesSelf-motivated with a results-driven approachAptitude in delivering attractive presentationsBairesDev is the fastest growing software development company in Latin America, with over 50% annual growth. With more than 700 employees working on different projects around the world, BairesDev has positioned itself as a leader in the industry. The company has offices in the main cities of Latam and the United States.BairesDev receives over 145.000 new candidates every year and after an exhaustive selection process, employs only the top 1% most talented.The company offers an outstanding work environment in which its employees can shine and thrive, working in multicultural teams with flexible schedules and constant growth opportunities.If you want to work with the best professionals and the brightest minds in the IT industry, contact us.If at this time you are not looking for a new job challenge, but you know someone who would be a good candidate for this position, share this ad!
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 5 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                                                   IMPORTANTE EMPRESA DEL SECTOR HOTELERO SOLICITA:Personal para trabajar HOME OFFICE con experiencia en ventas, prospección, telemarketing dentro del sector hotelero y con conocimiento de la Cd de Monterrey.Funciones:Agenda para citas con clientesRealizar cotizaciones, convenios, contratos y seguimiento a los clientesCaptar nuevos clientesTelemarketingVisitas y presentaciones con clientes potencialesRequisitos:1 año de experiencia mínimo en ventas Haber laborado en el giro hoteleroAcostumbrado a trabajar por objetivosSexo: indistintoInglés BásicoEscolaridad: Carrera técnica o trunca en Holetería o TurismoContar con automóvilDisponibilidad para viajar a otras ciudades ocasionalmenteOfrecemos:Sueldo base 13 mil pesosComisiones de acuerdo a resultadosPrestaciones de Ley$ 2, 500 pesos al mes para gasolinaServicio de mantenimiento al vehículo cada 6 mesesLap top y celular como herramientas de trabajoEstabilidad laboral
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Idiomas: Inglés  Edad: entre 25 y 35 años Conocimientos: Microsoft Office Licencias de conducir: A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Freelance," 
                        En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, estamos buscando desarrolladores PHP experimentados con ganas de afrontar nuevos desafíos y sumarse a los proyectos más importantes con nuestros clientes de EE.UU. y Europa.Qué buscamos:- Experiencia relevante como desarrollador para liderar un equipo de programadores PHP.- Gestión del flujo de trabajo, diseño e implementación en todas sus etapas- Colaboración con el equipo de desarrollo en la consecución de desafíos técnicos, upgrades de código, trabajo junto con arquitectos, desarrolladores, analistas de negocio, testers y product owners.- Gestión de tiempos del proyecto.- Contribución a la preparación de la documentación técnica.- 4+ años de experiencia trabajando con PHP con fuertes habilidades de Front-End.- Conocimientos de HTML5, CSS3, JavaScript y frameworks como Angular, React, entre otros.- Deseable la experiencia con Frameworks como Zend, Laravel, Symphony.Qué ofrecemos:Uno de los valores fundamentales en BairesDev es reconocer que nuestros empleados son nuestro mayor activo. Por eso, proponemos:- Excelente salario y beneficios. Un entorno desafiante y enriquecedor.- Amplias oportunidades de desarrollo.- Trabajo remoto.Si creés que esto es lo que buscás, ¡no dudes en aplicar!Si en este momento no estás en búsqueda, pero conocés a alguien que sería  buen candidato  para esta posición, ¡compartile este anuncio! BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 4 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        En BairesDev estamos buscando Vue.js SSR/SR para sumarse a distintos proyectos que llevamos junto a reconocidos clientes de USA de las más variadas industrias (viajes y turismo, e-commerce, salud, plataformas sociales, seguridad y muchas más)Cuál será tu rol?Trabajar en equipo junto a desarrolladores, tech leads y arquitectos de soluciones para construir aplicaciones, mejorar estructuras existentes agregando nuevas funcionalidades o proponiendo updates tecnológicos para que como resultado, el impacto de tu aporte sea significativo en el core de cada negocio.El resultado de tu trabajo te permitirá también mejorar la experiencia de usuarios en plataformas escalables y de alta disponibilidad, contribuyendo al diferencial clave de cada negocio.Qué buscamos en nuestros candidatos?6+ años de experiencia trabajando con distintas tecnologías4+ años de experiencia trabajando con la tecnología Vue.jsVentajas de Trabajar con nosotrosUno de nuestros valores fundamentales en BairesDev es reconocer que nuestros candidatos son nuestro mayor activo.Y sólo atrayendo al mejor talento es que hemos trabajamos con clientes de la más alta reputación dentro del mundo IT.Es por eso que acorde a nuestra propuesta de valor, podrás también encontrar:● Excelentes beneficios y salario● Un entorno desafiante● Amplias oportunidades de desarrollo● Posibilidad de trabajo remotoBairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 700 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. BairesDev recibe más de 145.000 nuevas postulaciones cada año, y tras un exhaustivo proceso de selección emplea solamente al top 1% más talentoso.La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si querés trabajar con los mejores profesionales y las mentes más brillantes de la industria IT, contactanos.
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 4 Idiomas: Inglés  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Freelance," 
                        Compartamos Banco “el mejor lugar para trabajar en México” (Great Place to work) solicita personal interesado como *FREELANCER en Reclutamiento y Selección**Objetivo del puesto:** Proveer de candidatos a  Compartamos Banco.*Requisitos:** Ser mayor de edad* Licenciatura trunca, pasante/titulado con o sin experiencia, Preparatoria con experiencia en RH* Compromiso para canalizar prospectos de manera constante a la empresa.*Actividades:** Mantener una cartera de candidatos que cubra con el perfil especifico -Búsqueda de candidatos-* Reuniones quincenales con RH y actualizar base de datos.* Dar aviso de los medios que requieran para la atracción del talento* Concentrar Archivo de candidatos que estén en espera de participar en un procesos de selección*Conocimientos técnicos:** Conocimiento en procesos de entrevista* Utilización de fuentes de Reclutamiento gratuitas*Ofrecemos:** $1100  por Candidato contratado.* Capacitación.
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: A partir de 20 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
