Derecho y Leyes," 
                        ASP INTEGRA OPCIONES GUADALUPE VICTORIA Solicita:GESTOR DE COBRANZARequisito indispensable:Experiencia en cobranza Transporte propio AUTO O MOTOGusto por el trabajo en campoOfrecemos:Sueldo base $5,400 mensual libre de impuestosApoyo de combustibleComisiones de $8,000 a $30,000Uniforme Tarde libre en tu cumpleañosHorario corrido cuando cumplen años tus hijosBono por matrimonioBono por nacimiento de hij@sExcelente ambiente de trabajoY la oportunidad de crecer profesionalmente.
                     Educación mínima: Educación media superior -Bachillerato General Edad: entre 23 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        LIVERPOOL ANGELOPOLIS TE INVITA A FORMAR PARTE DE NUESTRO EQUIPO DE TRABAJOEstamos Solicitando: GESTORES DE COBRANZA DOMICILIARIOS Requisitos:-Experiencia en Recuperación de cartera vencida en crédito (Cobranza a domicilio)-Actitud de servicio-Trabajo bajo presión-Enfoque a resultados-Proactivo-Auto PropioFunciones:Recuperación de cartera vencida en créditos tienda departamental, negociación, atención a cliente,        a través visitas a domicilio,  trabaja por objetivos para obtener  bonos.Ofrecemos:Sueldo base 4,700-5200 más bonos Prestaciones Superiores a las de la LeyVales de despensaINTERESADOS PRESENTARSE EN EL CENTRO DE RECLUTAMIENTO  DE LIVERPOOL ANGELOPOLIS (ubicado en BLV del Niño Poblano #2510 entrada de personal de Liverpool Angelópolis)  DE 9:00 HRS A 18:00 HRS CON SOLICITUD DE EMPLEO O CV ELABORADOTel. 2297578
                     Educación mínima: Educación media superior - Educación Profesional T Años de experiencia: 1 Edad: entre 25 y 40 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Únete a nuestra gran familia, Price Shoes no te da un empleo te da un proyecto de vida...La bodega de calzado más grande del mundo quiere que te integres con nosotros comoINVESTIGADOR DE CRÉDITO Y COBRANZASexo HombreEscolaridad Preparatoria trunca o conluidaEdad 25 a 40 añosDisponibilidad de horariosExperiencia mínima de 1 años en crédito y cobranzaLicencia Tipo A Vigente (Se les aplica prueba de manejo)Conocimientos mecánicos en motocicletaDinámicoHonestoResponsableConocimientos en excel básicoDisponibilidad de horarioActitud de servicioTrabajo bajo presiónInteresados Presentarse directamente en tienda con  Lic Alfonso MedinaNorte 45 # 1077, Col. Industrial Vallejo Delegación Azcapotzalco
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: entre 22 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        EN COMPARTAMOS BUSCAMOS PERSONAS NO PERFILESCompartamos Banco ""el mejor lugar para trabajar en México"" (Great Place to work) solicita personal interesado en ocupar la vacante de Gestor de cobranza zonas I: CUAUTITLAN, TEPOTZOTLAN, HUEUETOCAREQUISITOS:Escolaridad:  Bachillerato terminado 100% créditos con certificado de estudios orignalesSexo: indistinto.Edad a partir de 22 años.Gusto por trabajo en campo: 90% campo 10%oficina.Experiencia Indispensable: 1 año en Cobranza  (recuperación de cartera vencida) comprobable con cartas laboralesZona para laborar: TepotzotlanActividades a realizar: • Realizar gestiones de cobro visitando personalmente a los clientes con problemas de pago, encontrando soluciones que permitan recuperar los montos vencidos o la liquidación de la cuenta en su caso. • Lograr la recuperación de la cartera que le sea asignada, con base en el trato ético y respetuoso, realizando una gestión personalizada con cada cliente identificando sus necesidades y siguiendo las políticas del banco. Ofrecemos: Sueldo base : $ 5,100 pesos. + Excelente esquema de comisiones por efectividad de recuperación.Bono de pasajes: $3,200.mensualesGran oportunidad de Crecimiento, contrato directo con Compartamos Banco.Prestaciones de ley seguro de vida+seguro social,  caja de ahorro, 4% en fondo de ahorro. 12% vales de despensa y 30 dias de aguinaldo.  Favor de Enviar CV al correo que se indica gracias indicando en asunto el nombre de la vacante
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: entre 22 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Importante Banco está en busca de tu talento como:Gestor de Cobranza Requisitos:•	Escolaridad: Bachillerato terminado (indispensable).•	Experiencia mínima de 1 año en cobranza de productos financieros (deseable mas no indispensable).•	Sexo indistinto.•	Actitud de Venta y cobranza.Actividades:•	Recuperación de créditos vencidos.•	Negociación.•	Trabajo en campo.Ofrecemos:•	Sueldo base $5770.00•	Comisiones NO TOPADAS•	Prestaciones de Ley (IMSS 100%, aguinaldo, vacaciones, prima vacacional, utilidades)•	Horario Lunes 08:30 a 18:30 y Sábado de 08:30 a 14:00•	Vales de despensa $577.00•	Apoyo de transporte $2040.00•	Seguro de vida•	Uniformes sin costo  Si estás interesado en formar parte de nuestro equipo postúlate por este medio 
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 2 Edad: entre 25 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        FINANCIERA INDEPENDENCIA SOLICITA *** GESTOR DE COBRANZA  *** PARA SUCURSAL DE TOLUCA Con Lic. Alma Lazcano   Somos la mejor financiera, contamos con más de 170 Sucursales a nivel NACIONAL, Te ofrecemos un trabajo serio, estable y con reales posibilidades de crecimiento. Ofrecemos:Sueldo Base Apoyo de transportePrestaciones de LeyAtractivo esquema de comisiones  Requerimos:                                                                            Experiencia de 1 año en cobranza domiciliariaEscolaridad: BachilleratoConocimientos legales por incumplimiento de contratoQue viva en la zona y conozca municipios aledañosContar con moto ó Automóvil (INDISPENSABLE) Funciones:Cobranza de campoMapeo y ruteoRecuperación de CARTERA DE CRÉDITO INDIVIDUALManejo de objecionesGenerar confianza y compromiso para satisfacer las necesidades de nuestros clientes
                     Educación mínima: Educación media superior -Bachillerato General Edad: entre 20 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Gerente Jurídico              Requisitos:Lic. Derecho concluidaDisponibilidad de viajar y de horarioContar con licencia de conducir.Conocimientos:Procedimiento Administrativo y contencioso, Legislación nacional, Telecomunicaciones, Protección de Datos, Protección al consumidor, Electoral.Experiencia:5 años de experiencia en Derecho y legislación Nacional y en Defensa Jurídica y Procedimientos ContenciososActividades:Implementar y desarrollar de las actividades que permitan alinear los procesos administrativos de la empresa conforme a la diversa regulación administrativa en materia de protección de datos, protección al consumidor, atención, seguimiento y contestación a requerimientos de las autoridades, federales, Estatales, Municipales, Concesionarios Ferroviarios, seguimiento y reporte de resultados.OfrecemosPrestaciones de ley, contrato directo con la empresaPrestaciones superiores (fondo de ahorro, seguro de vida y gastos médicos mayores, aguinaldo, vacaciones, vales de despensa)Zona de trabajo: Santa Fe
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 4 Licencias de conducir: A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        ¡ÚNETE A NUESTRA FAMILIA!Importante empresa de Servicios de Consultoría Integral, solicita:SUPERVISOR ADMINISTRADOR DE RIESGOS CON CONOCIMIENTO EN COSO, PLD, EBR. Lugar del empleo: Paseo de la ReformaSueldo base: $14,000.00 - $18,000.00 netos (A evaluar) + Prestaciones de ley + Viáticos Horario: L - V de 9:00 - 19:00 horas.¿Qué necesitas?- Licenciatura en economía, derecho, sistemas, administrativo  o afín. - Edad: 30 años en adelante.- Conocimientos en COSO, ERM.- Diagramar (Visio o afín).Competencias:- Trabajo en equipo- Liderazgo indispensable- Organizado indispensable- Tolerancia a la frustración y manejo de estrés.- Capacidad de análisis de información- Habilidad para toma de decisiones y resolver asuntos- Ser capaz de comunicar sus ideas y generar una comunicación efectivaFunciones a realizar: - Desarrollo, supervisión y monitoreo  de 3 a 5 proyectos.- Análisis de procesos internos, diagramación e identificación de riesgos y controles.- Análisis de bases de datos del cliente en excel, manejo de estadística.- Generar reportes y presentaciones ejecutivas y detalladas para Dirección.- Análisis, entendimiento e implementación de la Ley de actividad vulnerable (LFPIORPI).- Desarrollo de auditorias de prevención de lavado de dinero, control interno y riesgos.*CRECIMIENTO LABORAL*CONTRATACIÓN INMEDIATA ............. INMEDIATA
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 3 Idiomas: Inglés  Edad: A partir de 28 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        EJECUTIVO DE COBRANZA – $22,000 HASTA $30,000 MENSUALESDescripción del puesto:Responsable de realizar la gestión adecuada para la la recuperación de la cartera vencida a través de la vía extrajudicial, mediante el uso de acciones y soluciones necesarias para garantizar el pago del saldo vencido o la recuperación total del adeudo del cliente, o en su caso concretar convenios adjudicaciones o alternativas por medio de las cuales se logre la regularización o liquidación total. Requisitos:Preparatoria o licenciatura trunca o terminada.Vehículo propio 4 cilindros en optimas condiciones.Disponibilidad de horario.Radicar en León, GtoAmplio conocimiento de la ciudad de León, GtoExperiencia:1 año mínimo en cobranza extrajudicial domiciliaria comprobable.Recuperación de cartera vencida con morosidad alta.Conocimientos:Manejo de rutas y zonificación.Manejo de gps o maps.Administración de cartera asignada.Cuotas de recuperación.Proceso de adjudicaciones, quita de interés, convenios.Negociación efectiva con cartera vencida.Competencias:Trabajo por cumplimiento de objetivos.Carácter firme y fuerte.Alta capacidad negociadora.Capacidad de investigación y análisis.Capacidad de organización y planificación.Ofrecemos:Salario base desde $7,500 pesos hasta $10,600 pesos mensuales.Comisiones de recuperación del 10.5% hasta el 25% de lo recuperado.Comisiones no topadas.Bonos adicionales por cuotas de recuperación.10% sobre la valuación de la mercancía adjudicada.Capacitación pagada.Pago quincenal de comisiones.Ayuda para gastos de gasolina.Prestaciones de ley.Cotización al 100% ante imss.Contratación directa por la empresa.Plan de telofonia ilimitada y smart-phone (herramientas de trabajo).Oportunidad de crecimiento y desarrollo.SI ESTAS INTERESADO Y CUBRES CON EL PERFIL COMUNICATE AL 3322566143 con la Lic Carolina Oliva
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 25 y 45 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Abogado responsable de la recuperación de la cartera vencida a través de la cobranza extrajudicial.Requisitos:   • Licenciatura en Derecho (trunca o concluida) • Vehículo propio 4 cilindros o motocicleta en óptimas condiciones. • Disponibilidad de horario (turno vespertino) Lunes a Jueves 13:00- 21:00hrs, Viernes 14:00- 22:00hrs, Sábado 11:00- 19:00hrs  • Amplio conocimiento de la ciudad. • Manejo de rutas, gps o maps. • Administración de cartera asignada.Ofrecemos: • Sueldo base $10650 mensual + comisiones quincenales del 10% al 25% de lo recuperado. • Bonos adicionales por cuotas de recuperación. • Capacitación pagada. • Pago quincenal de comisiones. • Ayuda para gastos de gasolina. • Prestaciones de ley. • Plan de telefonía ilimitada y Smartphone (herramientas de trabajo).Interesados comunicarse con Lic. Gisela Tirado
                     Educación mínima: Educación media superior - Bachillerato Tecnológico Años de experiencia: 1 Edad: entre 23 y 50 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        ¡Banco Azteca, empresa líder y con mayor crecimiento te invita a formar parte de su familia!¿Que harás en esta posición? Cobranza domiciliaria en motocicleta, gestión y recuperación de cartera vencida y atención al cliente.Ofrecemos :Sueldo Base $1700Esquema de Comisiones Semanal NO TOPADASPago Semanal ( Sueldo promedio $4500 a $5500 semanal)Seguro de VidaPrestaciones de LeyUniformesMotocicletaEsqueleto, Casco, Botas, IpadVales de GasolinaBeneficios Bancarios (descuentos y créditos)Crecimiento LaboralCapacitación PAGADA y constante¿Que requisitos solicitamos?Que seas mayor de 25 añosTener mínimo 1 año de experiencia en atención y cobranza INDISPENSABLEEscolaridad Preparatoria Trunca o ConcluidaManejo de motocicleta INDISPENSABLEComunícate o envía WhatsApp y agenda entrevista
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: entre 25 y 43 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        ¡CAMBIAR VIDAS para LOGRAR SUEÑOS!BUSCAMOSPersonas interesadas y comprometidas en apoyar  con su talento a lograr los sueños de muchas MUJERES MEXICANAS EMPRENDEDORAS y contribuir así a cambiar la vida de miles de familiasGESTOR DE COBRANZARequisitos-Bachillerato concluido-2 años de Experiencia en recuperación de cartera vencida de producto financieroBeneficios-Sueldo Base Competitivo + Comisiones-Prestaciones superiores a la ley-Apoyo económico para gasolina-Estabilidad y Desarrollo profesional-Agradable ambiente de Trabajo- Vales de despensa-Fondo de ahorro duplicado por la empresa
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 2 Edad: entre 25 y 50 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                                                                           ¡CAMBIAR VIDAS para LOGRAR SUEÑOS!                                                                             BUSCAMOSPersonas interesadas y comprometidas en apoyar  con su talento a lograr los sueños de muchas MUJERES MEXICANAS EMPRENDEDORAS y contribuir así a cambiar la vida de miles de familiasGestor de CobranzaRequisitos-Bachillerato concluido-1 año de Experiencia en recuperación de cartera vencida de producto financieroCompetencias-Negociación-Ejecución y administración de procesos-Orientación al servicio-Enfoque a resultadosFunciones-Visitar  a clientes para realizar la cobranza de cartera vencida -Elaborar reportes diarios y semanales-Elaborar planes de trabajo de ruta para  la cobranza sea efectiva.-Realizar el corte de los Reportes Diarios por colaborador.Beneficios-Sueldo Base Competitivo + Comisiones-Prestaciones superiores a la ley-Apoyo económico para gasolina-Estabilidad y Desarrollo profesional-Agradable ambiente de Trabajo
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        ¡CAMBIAR VIDAS para LOGRAR SUEÑOS!BUSCAMOSPersonas interesadas y comprometidas en apoyar  con su talento a lograr los sueños de muchas MUJERES MEXICANAS EMPRENDEDORAS y contribuir así a cambiar la vida de miles de familiasGESTOR DE COBRANZA ZONA HUAUCHINANGORequisitos-Bachillerato concluido-1 año de Experiencia en recuperación de cartera vencida de producto financieroCompetencias-Negociación-Ejecución y administración de procesos-Orientación al servicio-Enfoque a resultadosFunciones-Visitar  a clientes para realizar la cobranza de cartera vencida -Elaborar reportes diarios y semanales-Elaborar planes de trabajo de ruta para  la cobranza sea efectiva.-Realizar el corte de los Reportes Diarios por colaborador.Beneficios-Sueldo Base Competitivo + Comisiones-Prestaciones superiores a la ley-Apoyo económico para gasolina-Estabilidad y Desarrollo profesional-Agradable ambiente de Trabajo
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: A partir de 18 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Importante Empresa del Giro Metal mecánicaSolicita°°°° SUPERVISOR DE ADQUISICIONES Y PERMISOS°°°°Requisitos: Edad: 28-45 añosSexo: IndistintoEscolaridad: Derecho (Pasante o Titulado)Indispensable Contar con Automóvil Propio de 4 Cilindros para facilidad de desplazamiento.Experiencia:Mínimo 2 años supervisando procesos de ARRENDAMIENTOS EN SECTOR PÚBLICO Y PRIVADO, TRÁMITE ANTE DEPENDENCIAS GUBERNAMENTALES PARA PERMISOS O LICENCIAS DE CONSTRUCCIÓN.Conocimientos en:· CONTRATOS DE ARRENDAMIENTO· CÓDIGO CIVIL· REGLAMENTOS DE CONSTRUCCIÓN· REGLAMENTOS DE URBANIZACIÓN· MANEJO DE PAQUETERÍA OFFICE (WORD, EXCEL, POWERPOINT)· MANEJO DE GOOGLE EARTH· CONOCIMIENTOS BÁSICOS DE CONSTRUCCIÓN Y ESTRUCTURAS (TORRES, MÁSTILES, ARRIOSTRADAS, CAMUFLAJES ETC.)    CONOCIMIENTOS BÁSICOS EN MATERIA DE ENERGÍAHABILIDAD: Amplia capacidad de negociación y diálogo.Ofrecemos: 	Sueldo mensual: 13,000 a 15,000 	Prestaciones de Ley	Seguro de vida 	Contratación directa por la empresa	Zona para laborar: MonterreyInteresados comunicarse y/o mandar su c.v. al correo antes mencionado con Lic. Cynthia Calderón.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 2 Edad: entre 28 y 45 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Importante Empresa Naciónal de Telecomunicaciónes te invita  a ser parte de su equipo de trabajoGestor de CobranzaRequisitos:- Escolaridad: L Licenciatura en Administración de empresas o  Derecho terminada o pasante- Experiencia Mínima en el área de Crédito y cobranza  2 1 año.- Sexo: Indistito.- Edad: Máximo 40 años- Conocimientos (Paquetería Office), conocimientos en sistema SAP opcional- Flexibilidad para involucrarse en proyectos nuevos.  - Gestión eficiente  del tiempo.  - Compromiso para trabajar en equipo.  - Seguimiento a los proyectos.  Actividades:  - Gestión y recuperación eficiente de cartera de clientes.- Atención aclaraciones de clientes.- Elaboración de reportes.Ofrecemos Contratación directa con RandstadSueldo $9400 BrutoPrestaciones de LeySeguro vidaHorario de Lunes a Viernes 9:00 a 19:00 con dos hora de comidaLugar de trabajo Cerca del monumento a la madre a 10 min del metrobus Reforma Si estas interesado favor de  CV al correo publicado 
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 20 y 40 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        LIVERPOOL ANGELOPOLIS TE INVITA A FORMAR PARTE DE NUESTRO EQUIPO DE TRABAJOEstamos Solicitando: GESTORES DE COBRANZA DOMICILIARIOS Requisitos:-Experiencia en Recuperación de cartera vencida en crédito (Cobranza a domicilio)-Actitud de servicio-Trabajo bajo presión-Enfoque a resultados-Proactivo-Auto PropioFunciones:Recuperación de cartera vencida en créditos tienda departamental, negociación, atención a cliente,        a través visitas a domicilio,  trabaja por objetivos para obtener  bonos.Ofrecemos:Sueldo base 4,700-5200 más bonos Prestaciones Superiores a las de la LeyVales de despensaINTERESADOS PRESENTARSE EN EL CENTRO DE RECLUTAMIENTO  DE LIVERPOOL ANGELOPOLIS (ubicado en BLV del Niño Poblano #2510 entrada de personal de Liverpool Angelópolis)  DE 9:00 HRS A 18:00 HRS CON SOLICITUD DE EMPLEO O CV ELABORADOTel. 2297578
                     Educación mínima: Educación media superior - Educación Profesional T Años de experiencia: 1 Edad: entre 25 y 40 años Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Requisitos:Sexo indistinto.Escolaridad mínima preparatoria concluida.Estado civil indistinto.Contar con vehículo propio.Dinámico, con facilidad de palabra.Conciliador.Gusto por el trabajo en campo. Experiencia:Mínima de 2 años en posiciones de supervisión, coordinación, lider de grupo, preferentemente en ramo de microfinanzas.Manejo y administración de cartera vencida.Cobranza extrajudicial.Verificación de clientes. Actividades:Supervisión de personal a cargo.Gestionar cartera vencida.Realizar convenios con clientes.Seguimiento a indicadores.Capacitación a personal. Ofrecemos:Sueldo base.Atractivo esquema de comisiones.Prestaciones de la ley.Apoyo de gasolina.Estabilidad laboral.
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 2 Licencias de conducir: D ,C  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        ""En Compartamos Banco buscamos personas, no perfiles""Requisitos:Sexo MASCULINOEstudios: Bachillerato COMPLETO.Experiencia: NECESARIA CON ACTITUD DE SERVICIO Y GUSTO POR EL TRABAJO EN CAMPO.Disponibilidad de horario.Que viva y conozca zonas aledañas a Ciudad del Carmen.  Funciones a realizar:-Gestión de cobranza a grupos emproblemados/en atrasos.-Generar confianza y compromiso para satisfacer las necesidades de los clientes.-Trabajo 90% en CAMPO- 10% funciones Administrativas ( Se requiere manejo básico de Excel)Ofrecemos:•	Sueldo base competitivo.•	Bono operativo / Transporte•	Bono por productividad.•	Prestaciones superiores.•	Capacitación pagada.•	Seguro particular de Vida y contra accidentes•	Uniformes.•	Plan de crecimiento y desarrollo.•	Estabilidad laboral, después de 6 meses se otorgan vales de despensa equivalentes a un 12% del Sueldo Base y Beneficios Superiores.•	Excelente ambiente de trabajo.Generales de la Vacante:-Horario laboral de lunes a viernes de 8am a 7pm  y sábados de 8am a 2pm. -Trabajo con objetivos y retos diarios.- SE DESCANSAN DOMINGOS. Únete a la experiencia de laborar en la mejor empresa de servicios financieros en México calificaco en GREAT PLACE TO WORK.En cumplimiento de la Ley Federal de Protección de Datos Personales en Posesión de los Particulares, Banco Compartamos, S.A., Institución de Banca Múltiple, con domicilio en Insurgentes sur número 553 piso 1 de oficinas, colonia Escandón, delegación Miguel Hidalgo, México, D.F., código postal 11800, te informa que los datos que proporciones podrán ser usados a discreción de Compartamos a fin de identificarte y aplicar a una vacante laboral. Al proporcionar de manera voluntaria tus datos personales, estarás autorizando a Compartamos el tratamiento de los mismos. Para mayor información consulta el aviso de privacidad en nuestra página.
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 2 Edad: entre 26 y 45 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        ""En Compartamos Banco buscamos personas, no perfiles""Requisitos:Sexo INDISTINTOEstudios: Bachillerato COMPLETO.Experiencia: NECESARIA PERO SI CON ACTITUD DE SERVICIO Y GUSTO POR EL TRABAJO EN CAMPO.Disponibilidad de horario.  Funciones a realizar:-Gestión de cobranza a grupos emproblemados/en atrasos.-Generar confianza y compromiso para satisfacer las necesidades de los clientes.-Trabajo 90% en CAMPO- 10 Administrativo ( Se requiere manejo básico de Excel)Ofrecemos:•	Sueldo base competitivo.•	Bono operativo / Transporte•	Bono por productividad.•	Prestaciones superiores.•	Capacitación pagada.•	Seguro particular de Vida •	Uniformes.•	Plan de crecimiento y desarrollo.•	Estabilidad laboral, después de 6 meses se otorgan vales de despensa equivalentes a un 12% del Sueldo Base y Beneficios Superiores.•	Excelente ambiente de trabajo.Generales de la Vacante:-Horario laboral de lunes a viernes de 8 a 5 Hrs. Sábado 8:00 a 2:00 pm-Trabajo con objetivos y retos diarios. Únete a la experiencia de laborar en la mejor empresa de servicios financieros en México calificaco en GREAT PLACE TO WORK.En cumplimiento de la Ley Federal de Protección de Datos Personales en Posesión de los Particulares, Banco Compartamos, S.A., Institución de Banca Múltiple, con domicilio en Insurgentes sur número 553 piso 1 de oficinas, colonia Escandón, delegación Miguel Hidalgo, México, D.F., código postal 11800, te informa que los datos que proporciones podrán ser usados a discreción de Compartamos a fin de identificarte y aplicar a una vacante laboral. Al proporcionar de manera voluntaria tus datos personales, estarás autorizando a Compartamos el tratamiento de los mismos. Para mayor información consulta el aviso de privacidad en nuestra página.
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: entre 25 y 45 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        REQUISITOS:Licenciatura en Derecho (Trunca o Concluida) / Preparatoria1 año de experiencia en recuperación de cartera vencida.Vehículo propio de 4 cilindros / MotocicletaActitud negociadora y firme para toma de decisiones.Disponibilidad para viajar en caso de requerirlo.LA EMPRESA OFRECE:$5,300 Sueldo base mensual.Comisiones del 8% al 10% de lo recuperado.Sueldo garantía por 90 días (Comisiones al 100%)Apoyo para gasolina.Equipo telefónico con plan de llamadas ilimitadas.Capacitación pagada.Prestaciones de leyOportunidad de crecimiento dentro de la empresa.Contratación directa por la empresa.Horario Laboral: L-J de 13:00 a 21:00 hrs / V de 14:00 a 22:00 hrs / S de 11:00 a 19:00 hrsInteresados comunicarse con el Lic. David Salazar 
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: entre 25 y 45 años Licencias de conducir: D ,C ,B ,A  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        EJECUTIVO DE COBRANZA – $22,000 HASTA $30,000 MENSUALESDescripción del puesto:Responsable de realizar la gestión adecuada para la la recuperación de la cartera vencida a través de la vía extrajudicial, mediante el uso de acciones y soluciones necesarias para garantizar el pago del saldo vencido o la recuperación total del adeudo del cliente, o en su caso concretar convenios adjudicaciones o alternativas por medio de las cuales se logre la regularización o liquidación total. Requisitos:Preparatoria o licenciatura trunca o terminada.Vehículo propio 4 cilindros en optimas condiciones.Disponibilidad de horario.Radicar en León, GtoAmplio conocimiento de la ciudad de León, GtoExperiencia:1 año mínimo en cobranza extrajudicial domiciliaria comprobable.Recuperación de cartera vencida con morosidad alta.Conocimientos:Manejo de rutas y zonificación.Manejo de gps o maps.Administración de cartera asignada.Cuotas de recuperación.Proceso de adjudicaciones, quita de interés, convenios.Negociación efectiva con cartera vencida.Competencias:Trabajo por cumplimiento de objetivos.Carácter firme y fuerte.Alta capacidad negociadora.Capacidad de investigación y análisis.Capacidad de organización y planificación.Ofrecemos:Salario base desde $7,500 pesos hasta $10,600 pesos mensuales.Comisiones de recuperación del 10.5% hasta el 25% de lo recuperado.Comisiones no topadas.Bonos adicionales por cuotas de recuperación.10% sobre la valuación de la mercancía adjudicada.Capacitación pagada.Pago quincenal de comisiones.Ayuda para gastos de gasolina.Prestaciones de ley.Cotización al 100% ante imss.Contratación directa por la empresa.Plan de telofonia ilimitada y smart-phone (herramientas de trabajo).Oportunidad de crecimiento y desarrollo.SI ESTAS INTERESADO Y CUBRES CON EL PERFIL COMUNICATE AL 3322566143 con la Lic Carolina Oliva
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 25 y 45 años Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Creemos firmemente en el propósito de mejorar la calidad de vida de nuestros clientes y empleados siendo el mejor ramo mueblero del occidente.Te invitamos a formar parte de nuestro gran equipo de trabajo. Persona encargada de realizar la cobranza de cartera morosa, para realizarlo necesita contar con un vehículo de 4 cilindros en optimas condiciones, conocer la zona Tala y Ameca, haber realizado cobranza mercantil, mínimo 1 año, ser una persona de carácter firme, habilidad negociadora para así poder llegar a un acuerdo con el cliente.La empresa ofrece sueldo base de $10,000+apoyo de gasolina+comisiones no topadas del 25% de lo recuperado+10% de lo adjudicado+prestaciones de ley+contrato directo+crecimiento laboral a corto plazo. Llega a obtener ingresos de $25,000 a $30,000Si te interesa la vacante postulate por este medio o comunícate con la Lic. Noemi Villa para agendar tu entrevista 3315472066
                     Educación mínima: Educación media superior -Bachillerato General Años de experiencia: 1 Edad: entre 24 y 45 años Licencias de conducir: D ,C ,B ,A  Disponibilidad de viajar: Si Disponibilidad de cambio de residencia: No"
Derecho y Leyes," 
                        Abogado PenalistaEdad: 25-40 añosSexo: IndistintoIndispensable: Cédula ProfesionalExperiencia en Atención a siniestros vialesContar con vehículo propioActividades:Atención a siniestros viales, actividad 100% calle, NP, Juzgados para atender y canalizar procesos. No se requiere acudir a la oficina, sin embargo si se pide tener disponibilidad de horario para atención de 20 eventos al mes aproximadamente.Habilidades:NegociaciónBuen trato con el clienteComunicaciónSeguimiento de eventosConocimientos:Material Penal y Procesal del nuevo sistema 100%Ingreso de recuperación de daños y lesionesHorario: Disponibilidad de horario - no necesita acudir a la oficinaSueldo: 4,000 base + pago por evento (min $500 según el tipo de siniestro) - aproximado 20 eventos al mes+$1,500 gasolinaPrestaciones de LeyZona de trabajo: Atizapan, Naucalpan, Cuautitlan, Estado de México, Gustavo A. Madero.
                     Educación mínima: Educación superior - Licenciatura Años de experiencia: 1 Edad: entre 25 y 40 años Licencias de conducir: A  Disponibilidad de viajar: No Disponibilidad de cambio de residencia: No"
